NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01619E-03,14.6482E-03,439.538,-2.00749E+06
2,9.01604E-03,21.6609E-03,436.148,4.20148E+06
3,11.0196E-03,21.6609E-03,435.560,5.29327E+06
4,11.0195E-03,29.6750E-03,424.804,23.6521E+06
5,367.805E-12,29.6750E-03,423.188,29.2703E+06
6,367.805E-12,11.7427E-03,442.842,31.0269E+03
7,8.01455E-03,11.6427E-03,441.762,1.80078E+06
8,9.01635E-03,11.6427E-03,441.670,1.31076E+06
11,9.01615E-03,15.4844E-03,439.017,-3.16391E+06
12,9.01613E-03,16.4318E-03,438.725,-1.14049E+06
13,9.01610E-03,17.5052E-03,438.282,184.992E+03
14,9.01609E-03,18.7215E-03,437.736,1.33661E+06
15,9.01606E-03,20.0995E-03,436.977,2.41421E+06
16,11.0196E-03,23.6644E-03,433.405,7.40675E+06
17,11.0195E-03,26.2746E-03,430.265,16.5861E+06
18,7.34633E-03,29.6750E-03,423.421,25.3120E+06
19,3.67317E-03,29.6750E-03,423.368,28.1211E+06
20,367.805E-12,26.4881E-03,430.399,18.9747E+06
21,367.805E-12,23.8379E-03,434.577,7.67734E+06
22,367.805E-12,21.6340E-03,437.526,6.21354E+06
23,367.805E-12,19.8014E-03,439.126,5.13975E+06
24,367.805E-12,18.2774E-03,440.338,4.20068E+06
25,367.805E-12,17.0101E-03,441.117,3.46962E+06
26,367.805E-12,15.9562E-03,441.683,2.72757E+06
27,367.805E-12,15.0799E-03,442.063,2.00945E+06
28,367.805E-12,14.3512E-03,442.329,1.39728E+06
29,367.805E-12,13.7452E-03,442.509,898.491E+03
30,367.805E-12,13.2413E-03,442.633,537.371E+03
31,367.805E-12,12.8223E-03,442.714,301.134E+03
32,367.805E-12,12.4738E-03,442.769,127.222E+03
33,367.805E-12,12.1841E-03,442.805,116.843E+03
34,367.805E-12,11.9431E-03,442.828,84.9853E+03
35,200.384E-06,11.7427E-03,442.842,57.7520E+03
36,400.769E-06,11.7425E-03,442.839,14.8136E+03
37,601.152E-06,11.7422E-03,442.833,-33.9386E+03
38,801.536E-06,11.7417E-03,442.827,-18.1682E+03
39,1.00192E-03,11.7412E-03,442.819,38.6796E+03
40,1.20230E-03,11.7405E-03,442.809,-12.2483E+03
41,1.40268E-03,11.7397E-03,442.797,2.181E+03
42,1.60307E-03,11.7387E-03,442.784,19.8633E+03
43,1.80345E-03,11.7377E-03,442.768,-14.0514E+03
44,2.00383E-03,11.7365E-03,442.751,37.3999E+03
45,2.20421E-03,11.7352E-03,442.733,11.8352E+03
46,2.40459E-03,11.7337E-03,442.713,32.7714E+03
47,2.60496E-03,11.7322E-03,442.691,14.4135E+03
48,2.80534E-03,11.7305E-03,442.668,44.2648E+03
49,3.00572E-03,11.7287E-03,442.642,-42.4794E+03
50,3.20609E-03,11.7267E-03,442.615,1.48434E+03
51,3.40647E-03,11.7247E-03,442.587,14.2177E+03
52,3.60684E-03,11.7225E-03,442.558,11.3852E+03
53,3.80721E-03,11.7202E-03,442.528,48.4259E+03
54,4.00758E-03,11.7177E-03,442.496,-16.7153E+03
55,4.20795E-03,11.7152E-03,442.462,71.8546E+03
56,4.40831E-03,11.7125E-03,442.428,53.2770E+03
57,4.60868E-03,11.7097E-03,442.392,9.65521E+03
58,4.80904E-03,11.7067E-03,442.354,75.1967E+03
59,5.00940E-03,11.7037E-03,442.316,112.842E+03
60,5.20976E-03,11.7005E-03,442.278,234.390E+03
61,5.41012E-03,11.6972E-03,442.238,393.69E+03
62,5.61047E-03,11.6937E-03,442.199,556.979E+03
63,5.81082E-03,11.6902E-03,442.158,814.053E+03
64,6.01118E-03,11.6865E-03,442.117,1.05964E+06
65,6.21152E-03,11.6826E-03,442.075,1.27396E+06
66,6.41187E-03,11.6787E-03,442.038,1.69433E+06
67,6.61221E-03,11.6746E-03,441.999,2.07822E+06
68,6.81256E-03,11.6705E-03,441.962,2.10463E+06
69,7.01289E-03,11.6661E-03,441.922,2.17730E+06
70,7.21323E-03,11.6617E-03,441.889,2.38295E+06
71,7.41356E-03,11.6571E-03,441.850,2.42969E+06
72,7.61389E-03,11.6525E-03,441.829,2.21509E+06
73,7.81421E-03,11.6476E-03,441.784,1.80347E+06
74,8.21490E-03,11.6427E-03,441.722,1.55129E+06
75,8.52779E-03,11.6427E-03,441.725,1.16081E+06
76,9.01634E-03,12.1437E-03,441.684,1.00665E+06
77,9.01630E-03,12.7839E-03,441.404,2.20227E+06
78,9.01628E-03,13.6022E-03,441.185,2.09919E+06
100,8.03168E-03,11.8991E-03,441.728,1.72769E+06
101,7.61593E-03,12.0461E-03,441.774,1.19999E+06
102,8.23381E-03,12.0124E-03,441.711,1.34018E+06
103,8.42422E-03,12.7926E-03,441.544,1.69496E+06
104,8.29665E-03,15.4307E-03,439.699,-909.453E+03
105,761.602E-06,15.2508E-03,441.975,2.08385E+06
106,8.18661E-03,16.3713E-03,439.311,-385.572E+03
107,8.39821E-03,14.5623E-03,440.320,-156.714E+03
