NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07896E-03,7.90728E-03,475.216,3.76102E+06
2,7.94836E-03,7.01001E-03,473.398,3.31605E+06
3,9.01009E-03,7.95982E-03,474.351,-180.121E+03
4,7.94862E-03,11.6416E-03,476.704,9.28789E+06
5,8.07727E-03,10.7741E-03,476.997,5.48835E+06
6,9.01026E-03,10.7726E-03,475.455,-71.2526E+03
7,22.2068E-39,8.00487E-03,476.495,8.59759E+06
8,-1.40130E-45,7.01005E-03,472.746,2.52497E+06
9,3.94165E-39,10.7489E-03,479.339,9.09719E+06
10,168.156E-45,11.7385E-03,477.673,2.45746E+06
11,8.08328E-03,7.72566E-03,474.979,3.23917E+06
12,8.08522E-03,7.55220E-03,474.729,2.66855E+06
13,8.07199E-03,7.37965E-03,474.437,1.99227E+06
14,8.05321E-03,7.20815E-03,474.091,1.87965E+06
15,8.21735E-03,7.08033E-03,474.200,793.266E+03
16,8.39661E-03,7.21563E-03,474.496,-639.517E+03
17,8.53939E-03,7.33552E-03,474.671,516.548E+03
18,8.66112E-03,7.45179E-03,474.753,-63.3567E+03
19,8.77581E-03,7.57697E-03,474.760,14.3019E+03
20,8.90570E-03,7.72646E-03,474.686,63.8848E+03
21,8.82197E-03,7.89677E-03,474.664,1.03178E+06
22,8.67314E-03,7.88534E-03,474.825,1.81103E+06
23,8.52660E-03,7.87984E-03,474.947,2.34895E+06
24,8.38175E-03,7.88517E-03,475.048,2.89406E+06
25,8.23078E-03,7.89335E-03,475.135,3.34483E+06
26,8.06445E-03,11.4604E-03,476.878,6.98026E+06
27,8.07818E-03,11.2961E-03,476.954,4.82271E+06
28,8.08911E-03,11.1240E-03,476.988,5.15502E+06
29,8.08366E-03,10.9561E-03,477.003,5.37881E+06
30,8.23149E-03,10.7956E-03,476.827,4.89738E+06
31,8.38322E-03,10.8114E-03,476.643,4.24277E+06
32,8.52877E-03,10.8249E-03,476.451,3.38963E+06
33,8.67296E-03,10.8272E-03,476.229,2.58342E+06
34,8.82227E-03,10.8241E-03,475.961,1.44944E+06
35,8.90727E-03,10.9991E-03,476.122,72.0833E+03
36,8.77172E-03,11.1484E-03,476.449,60.1282E+03
37,8.65329E-03,11.2726E-03,476.648,-126.153E+03
38,8.53299E-03,11.3817E-03,476.769,991.113E+03
39,8.39846E-03,11.4872E-03,476.842,-1.38998E+06
40,8.22473E-03,11.6115E-03,476.840,2.66372E+06
41,8.06541E-03,10.5757E-03,476.978,5.39443E+06
42,8.05620E-03,10.3718E-03,476.938,5.10752E+06
43,8.04737E-03,10.1675E-03,476.887,4.68914E+06
44,8.04210E-03,9.96096E-03,476.817,4.25042E+06
45,8.03814E-03,9.75515E-03,476.734,3.87985E+06
46,8.03665E-03,9.54857E-03,476.633,3.65081E+06
47,8.03628E-03,9.34242E-03,476.517,3.58027E+06
48,8.03780E-03,9.13604E-03,476.382,3.65645E+06
49,8.04040E-03,8.92935E-03,476.232,3.83212E+06
50,8.04519E-03,8.72301E-03,476.063,4.04579E+06
51,8.05114E-03,8.51609E-03,475.876,4.21274E+06
52,8.05999E-03,8.31101E-03,475.673,4.25949E+06
53,8.06878E-03,8.10673E-03,475.452,4.11049E+06
54,9.01010E-03,8.16235E-03,474.183,294.900E+03
55,9.01008E-03,8.36338E-03,474.192,326.956E+03
56,9.01004E-03,8.56575E-03,474.240,517.713E+03
57,9.01001E-03,8.76679E-03,474.310,548.395E+03
58,9.00997E-03,8.96849E-03,474.387,666.384E+03
59,9.00995E-03,9.16845E-03,474.465,696.449E+03
60,9.00994E-03,9.36879E-03,474.541,770.050E+03
61,9.00994E-03,9.56893E-03,474.613,768.877E+03
62,9.00997E-03,9.76913E-03,474.683,820.053E+03
63,9.01002E-03,9.96922E-03,474.755,760.103E+03
64,9.01008E-03,10.1693E-03,474.834,791.801E+03
65,9.01015E-03,10.3704E-03,474.940,592.304E+03
66,9.01023E-03,10.5707E-03,475.093,553.842E+03
67,7.87734E-03,7.92475E-03,475.309,4.16880E+06
68,7.67449E-03,7.94227E-03,475.396,4.55850E+06
69,7.46677E-03,7.95654E-03,475.479,5.00261E+06
70,7.26096E-03,7.96684E-03,475.553,5.51820E+06
71,7.05331E-03,7.97505E-03,475.627,6.04777E+06
72,6.84818E-03,7.97984E-03,475.692,6.56384E+06
73,6.64250E-03,7.98443E-03,475.758,6.98893E+06
74,6.43841E-03,7.98683E-03,475.816,7.34143E+06
75,6.23412E-03,7.98954E-03,475.875,7.61567E+06
76,6.03082E-03,7.99088E-03,475.926,7.82706E+06
77,5.82744E-03,7.99262E-03,475.977,7.98708E+06
78,5.62471E-03,7.99350E-03,476.022,8.10597E+06
79,5.42195E-03,7.99474E-03,476.067,8.19969E+06
80,5.21968E-03,7.99542E-03,476.106,8.27983E+06
81,5.01739E-03,7.99637E-03,476.144,8.35533E+06
82,4.81548E-03,7.99696E-03,476.177,8.4277E+06
83,4.61358E-03,7.99773E-03,476.209,8.49209E+06
84,4.41200E-03,7.99827E-03,476.238,8.54466E+06
85,4.21043E-03,7.99891E-03,476.266,8.58182E+06
86,4.00913E-03,7.99941E-03,476.290,8.60705E+06
87,3.80784E-03,7.99994E-03,476.313,8.62187E+06
88,3.60680E-03,8.00039E-03,476.334,8.63073E+06
89,3.40575E-03,8.00083E-03,476.353,8.63383E+06
90,3.20495E-03,8.00123E-03,476.371,8.63443E+06
91,3.00411E-03,8.00158E-03,476.387,8.63176E+06
92,2.80352E-03,8.00192E-03,476.401,8.62843E+06
93,2.60287E-03,8.00223E-03,476.415,8.62352E+06
94,2.40247E-03,8.00252E-03,476.427,8.61925E+06
95,2.20199E-03,8.00285E-03,476.438,8.61436E+06
96,2.00171E-03,8.00311E-03,476.448,8.61054E+06
97,1.80137E-03,8.00343E-03,476.457,8.60634E+06
98,1.60115E-03,8.00367E-03,476.464,8.60368E+06
99,1.40092E-03,8.00396E-03,476.472,8.60114E+06
100,1.20074E-03,8.00417E-03,476.478,8.59999E+06
101,1.00057E-03,8.00438E-03,476.483,8.59767E+06
102,800.435E-06,8.00455E-03,476.487,8.59806E+06
103,600.306E-06,8.00468E-03,476.490,8.59583E+06
104,400.201E-06,8.00478E-03,476.493,8.59733E+06
105,200.093E-06,8.00483E-03,476.494,8.59442E+06
106,-21.4450E-39,7.80715E-03,475.865,7.47621E+06
107,-19.8616E-39,7.60887E-03,475.177,6.20509E+06
108,-18.6046E-39,7.41003E-03,474.428,4.76380E+06
109,-14.7352E-39,7.21038E-03,473.618,3.17933E+06
110,198.407E-06,7.01005E-03,472.746,2.47387E+06
111,396.784E-06,7.01005E-03,472.746,2.42095E+06
112,595.351E-06,7.01005E-03,472.745,2.39958E+06
113,793.799E-06,7.01005E-03,472.744,2.37728E+06
114,992.285E-06,7.01005E-03,472.743,2.35729E+06
115,1.19080E-03,7.01005E-03,472.742,2.33700E+06
116,1.38929E-03,7.01005E-03,472.741,2.31555E+06
117,1.58822E-03,7.01005E-03,472.740,2.29698E+06
118,1.78674E-03,7.01005E-03,472.738,2.27740E+06
119,1.98560E-03,7.01005E-03,472.737,2.26333E+06
120,2.18455E-03,7.01005E-03,472.735,2.25159E+06
121,2.38329E-03,7.01005E-03,472.733,2.25093E+06
122,2.58283E-03,7.01005E-03,472.732,2.26561E+06
123,2.78136E-03,7.01005E-03,472.730,2.29545E+06
124,2.98005E-03,7.01004E-03,472.727,2.34748E+06
125,3.17872E-03,7.01004E-03,472.725,2.42678E+06
126,3.37739E-03,7.01004E-03,472.723,2.54083E+06
127,3.57608E-03,7.01003E-03,472.720,2.69846E+06
128,3.77475E-03,7.01002E-03,472.717,2.9106E+06
129,3.97345E-03,7.01002E-03,472.714,3.19140E+06
130,4.17212E-03,7.01001E-03,472.709,3.55909E+06
131,4.37083E-03,7.01000E-03,472.705,4.04117E+06
132,4.56950E-03,7.01000E-03,472.700,4.67556E+06
133,4.76824E-03,7.00999E-03,472.695,5.54772E+06
134,4.96690E-03,7.00998E-03,472.689,6.64927E+06
135,5.16568E-03,7.00998E-03,472.683,7.8557E+06
136,5.36433E-03,7.00998E-03,472.676,8.27895E+06
137,5.56316E-03,7.00998E-03,472.669,8.11122E+06
138,5.76178E-03,7.00998E-03,472.661,8.28354E+06
139,5.96067E-03,7.00998E-03,472.655,8.76325E+06
140,6.15925E-03,7.00998E-03,472.648,9.38633E+06
141,6.35821E-03,7.00999E-03,472.643,9.98708E+06
142,6.55670E-03,7.00999E-03,472.638,10.3593E+06
143,6.75577E-03,7.00999E-03,472.638,10.7671E+06
144,6.95413E-03,7.00999E-03,472.643,10.7547E+06
145,7.15337E-03,7.00999E-03,472.659,10.8456E+06
146,7.35147E-03,7.01000E-03,472.689,10.1822E+06
147,7.55108E-03,7.01000E-03,472.758,9.73407E+06
148,7.74829E-03,7.01000E-03,472.894,6.64878E+06
149,200.539E-06,10.7487E-03,479.338,9.09678E+06
150,401.078E-06,10.7486E-03,479.336,9.10129E+06
151,601.624E-06,10.7483E-03,479.332,9.10248E+06
152,802.175E-06,10.7479E-03,479.326,9.10568E+06
153,1.00274E-03,10.7474E-03,479.319,9.10721E+06
154,1.20331E-03,10.7468E-03,479.310,9.11088E+06
155,1.40389E-03,10.7460E-03,479.299,9.11476E+06
156,1.60449E-03,10.7452E-03,479.287,9.12187E+06
157,1.80511E-03,10.7442E-03,479.273,9.12827E+06
158,2.00575E-03,10.7431E-03,479.257,9.13774E+06
159,2.20640E-03,10.7418E-03,479.240,9.14903E+06
160,2.40709E-03,10.7406E-03,479.220,9.16335E+06
161,2.60778E-03,10.7390E-03,479.199,9.18106E+06
162,2.80854E-03,10.7375E-03,479.176,9.20269E+06
163,3.00927E-03,10.7357E-03,479.151,9.22852E+06
164,3.21008E-03,10.7339E-03,479.123,9.25894E+06
165,3.41086E-03,10.7319E-03,479.094,9.29420E+06
166,3.61170E-03,10.7299E-03,479.062,9.33543E+06
167,3.81254E-03,10.7275E-03,479.028,9.38375E+06
168,4.01341E-03,10.7252E-03,478.991,9.43955E+06
169,4.21431E-03,10.7225E-03,478.952,9.50401E+06
170,4.41524E-03,10.7201E-03,478.909,9.57747E+06
171,4.61620E-03,10.7170E-03,478.864,9.66293E+06
172,4.81722E-03,10.7144E-03,478.814,9.75818E+06
173,5.01823E-03,10.7111E-03,478.761,9.86339E+06
