NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0603E-03,39.6939E-03,452.859,7.20030E+06
2,29.1457E-03,39.6939E-03,452.812,6.54678E+06
3,26.2312E-03,39.6939E-03,452.669,11.3860E+06
4,23.3166E-03,39.6939E-03,452.478,14.2403E+06
5,20.4020E-03,39.6939E-03,452.264,16.1279E+06
6,17.4875E-03,39.6939E-03,452.034,17.8602E+06
7,14.5729E-03,39.6939E-03,451.793,19.1349E+06
8,11.6583E-03,39.6939E-03,451.552,19.9315E+06
9,8.74372E-03,39.6939E-03,451.326,20.3996E+06
10,5.82914E-03,39.6939E-03,451.138,20.6580E+06
11,2.91457E-03,39.6939E-03,451.011,20.7872E+06
12,-4.01104E-33,39.6939E-03,450.954,20.8343E+06
13,32.0604E-03,36.3545E-03,457.857,5.28281E+06
14,29.1458E-03,36.3544E-03,457.756,4.43764E+06
15,26.2312E-03,36.3544E-03,457.579,8.19258E+06
16,23.3166E-03,36.3544E-03,457.378,9.98020E+06
17,20.4020E-03,36.3544E-03,457.160,11.0492E+06
18,17.4875E-03,36.3544E-03,456.926,11.7672E+06
19,14.5729E-03,36.3544E-03,456.674,12.3072E+06
20,11.6583E-03,36.3544E-03,456.412,12.7904E+06
21,8.74372E-03,36.3544E-03,456.159,13.2299E+06
22,5.82914E-03,36.3544E-03,455.947,13.5822E+06
23,2.91457E-03,36.3544E-03,455.803,13.8134E+06
24,1.02368E-36,36.3544E-03,455.736,13.8959E+06
25,32.0606E-03,33.0149E-03,462.374,1.57098E+06
26,29.1459E-03,33.0148E-03,462.067,1.30137E+06
27,26.2313E-03,33.0147E-03,461.842,2.11457E+06
28,23.3167E-03,33.0147E-03,461.631,3.13779E+06
29,20.4021E-03,33.0147E-03,461.415,3.67248E+06
30,17.4875E-03,33.0147E-03,461.185,4.06827E+06
31,14.5729E-03,33.0147E-03,460.910,4.50923E+06
32,11.6583E-03,33.0148E-03,460.581,5.10081E+06
33,8.74371E-03,33.0148E-03,460.235,5.82132E+06
34,5.82914E-03,33.0148E-03,459.935,6.51042E+06
35,2.91457E-03,33.0148E-03,459.745,6.95649E+06
36,5.40561E-36,33.0148E-03,459.680,6.94428E+06
37,32.0607E-03,29.6752E-03,465.918,1.15743E+06
38,29.1460E-03,29.6751E-03,465.628,772.779E+03
39,26.2314E-03,29.6750E-03,465.422,-1.74690E+06
40,23.3167E-03,29.6750E-03,465.220,-1.13271E+06
41,20.4021E-03,29.6750E-03,465.020,1.14293E+06
42,17.4875E-03,29.6750E-03,464.813,2.66970E+06
43,14.5729E-03,29.6750E-03,464.585,3.77524E+06
44,11.6583E-03,29.6750E-03,464.113,4.78902E+06
45,8.74371E-03,29.6750E-03,463.416,5.81009E+06
46,5.82913E-03,29.6750E-03,462.955,6.64340E+06
47,2.91457E-03,29.6750E-03,462.832,7.14737E+06
48,7.56909E-39,29.6750E-03,462.731,7.01791E+06
