NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93777E-03,8.02489E-03,505.048,5.27571E+06
2,7.93912E-03,7.01987E-03,519.251,-2.62898E+06
3,8.94252E-03,8.02587E-03,505.255,1.13745E+06
4,7.93451E-03,11.8423E-03,486.715,35.9496E+03
5,7.93532E-03,10.8378E-03,486.971,2.41837E+06
6,8.93989E-03,10.8387E-03,491.362,-73.2783E+03
7,8.02123E-36,8.02146E-03,504.055,4.15796E+06
8,-1.22612E-36,7.01620E-03,521.782,-3.05136E+06
9,-8.76212E-36,10.8340E-03,478.568,1.83510E+06
10,238.879E-42,11.8385E-03,479.094,435.457E+03
11,7.93798E-03,7.83972E-03,506.922,5.45568E+06
12,7.93819E-03,7.65560E-03,509.015,3.99261E+06
13,7.93843E-03,7.47210E-03,511.393,3.03699E+06
14,7.93871E-03,7.27256E-03,514.425,1.96294E+06
15,8.12782E-03,7.20919E-03,513.462,-769.534E+03
16,8.27470E-03,7.35652E-03,510.490,4.10975E+03
17,8.40141E-03,7.48358E-03,508.557,384.464E+03
18,8.51636E-03,7.59882E-03,507.227,693.096E+03
19,8.63217E-03,7.71489E-03,506.265,626.258E+03
20,8.76487E-03,7.84786E-03,505.512,1.09153E+06
21,8.72380E-03,8.02565E-03,504.817,1.34231E+06
22,8.55623E-03,8.02549E-03,504.677,1.73043E+06
23,8.40074E-03,8.02534E-03,504.671,2.22453E+06
24,8.24745E-03,8.02519E-03,504.747,3.01560E+06
25,8.09241E-03,8.02504E-03,504.880,4.08104E+06
26,7.93472E-03,11.5876E-03,486.264,880.844E+03
27,7.93488E-03,11.3894E-03,486.163,1.23477E+06
28,7.93503E-03,11.2045E-03,486.280,1.56561E+06
29,7.93517E-03,11.0241E-03,486.551,1.96341E+06
30,8.09154E-03,10.8379E-03,487.464,2.06361E+06
31,8.24689E-03,10.8380E-03,487.996,1.74096E+06
32,8.40095E-03,10.8382E-03,488.577,1.46801E+06
33,8.55410E-03,10.8383E-03,489.223,1.21306E+06
34,8.72213E-03,10.8385E-03,490.035,890.940E+03
35,8.76057E-03,11.0177E-03,489.430,-28.0778E+03
36,8.62120E-03,11.1568E-03,488.300,77.7862E+03
37,8.50089E-03,11.2769E-03,487.537,167.756E+03
38,8.38683E-03,11.3907E-03,486.992,187.254E+03
39,8.26778E-03,11.5096E-03,486.645,164.292E+03
40,8.12774E-03,11.6494E-03,486.646,73.8476E+03
41,7.93548E-03,10.6369E-03,487.563,2.82546E+06
42,7.93564E-03,10.4359E-03,488.286,3.07582E+06
43,7.93580E-03,10.2350E-03,489.129,3.12942E+06
44,7.93596E-03,10.0341E-03,490.085,3.00781E+06
45,7.93612E-03,9.83322E-03,491.151,2.76247E+06
46,7.93629E-03,9.63230E-03,492.320,2.46150E+06
47,7.93645E-03,9.43139E-03,493.590,2.21217E+06
48,7.93663E-03,9.23047E-03,494.956,2.24689E+06
49,7.93680E-03,9.02955E-03,496.414,2.44880E+06
50,7.93698E-03,8.82862E-03,497.960,2.76661E+06
51,7.93717E-03,8.62770E-03,499.593,3.21347E+06
52,7.93736E-03,8.42676E-03,501.314,3.70728E+06
53,7.93756E-03,8.22583E-03,503.128,4.38376E+06
54,8.94231E-03,8.22680E-03,504.690,612.491E+03
55,8.94210E-03,8.42773E-03,503.693,322.682E+03
56,8.94189E-03,8.62864E-03,502.572,303.204E+03
57,8.94169E-03,8.82956E-03,501.395,275.798E+03
58,8.94149E-03,9.03047E-03,500.207,255.512E+03
59,8.94130E-03,9.23138E-03,499.035,237.555E+03
60,8.94111E-03,9.43229E-03,497.897,221.371E+03
61,8.94093E-03,9.63319E-03,496.805,203.680E+03
62,8.94075E-03,9.83410E-03,495.768,182.892E+03
63,8.94058E-03,10.0350E-03,494.788,154.616E+03
64,8.94041E-03,10.2359E-03,493.865,120.539E+03
65,8.94024E-03,10.4368E-03,492.993,56.8810E+03
66,8.94007E-03,10.6377E-03,492.158,-109.244E+03
67,7.73933E-03,8.02471E-03,505.282,6.33803E+06
68,7.54089E-03,8.02454E-03,505.509,7.01176E+06
69,7.34245E-03,8.02437E-03,505.705,7.24164E+06
70,7.14400E-03,8.02422E-03,505.857,7.09319E+06
71,6.94556E-03,8.02407E-03,505.963,6.70431E+06
72,6.74711E-03,8.02392E-03,506.024,6.23969E+06
73,6.54866E-03,8.02378E-03,506.049,5.77987E+06
74,6.35021E-03,8.02365E-03,506.045,5.35854E+06
75,6.15176E-03,8.02352E-03,506.019,4.99242E+06
76,5.95331E-03,8.02339E-03,505.974,4.68773E+06
77,5.75486E-03,8.02327E-03,505.913,4.44601E+06
78,5.55641E-03,8.02315E-03,505.842,4.26545E+06
79,5.35797E-03,8.02303E-03,505.761,4.14225E+06
80,5.15952E-03,8.02292E-03,505.675,4.06952E+06
81,4.96107E-03,8.02281E-03,505.584,4.03715E+06
82,4.76263E-03,8.02271E-03,505.490,4.02553E+06
83,4.56418E-03,8.02261E-03,505.394,4.01467E+06
84,4.36573E-03,8.02251E-03,505.297,4.00580E+06
85,4.16729E-03,8.02242E-03,505.200,4.00592E+06
86,3.96884E-03,8.02233E-03,505.104,4.01473E+06
87,3.77040E-03,8.02225E-03,505.009,4.03041E+06
88,3.57196E-03,8.02217E-03,504.917,4.05086E+06
89,3.37351E-03,8.02209E-03,504.828,4.07442E+06
90,3.17507E-03,8.02202E-03,504.743,4.09978E+06
91,2.97662E-03,8.02195E-03,504.661,4.12562E+06
92,2.77818E-03,8.02189E-03,504.585,4.15009E+06
93,2.57974E-03,8.02183E-03,504.513,4.17606E+06
94,2.38130E-03,8.02178E-03,504.446,4.18401E+06
95,2.18285E-03,8.02173E-03,504.384,4.18468E+06
96,1.98441E-03,8.02168E-03,504.328,4.18329E+06
97,1.78597E-03,8.02164E-03,504.276,4.18631E+06
98,1.58753E-03,8.02160E-03,504.230,4.18866E+06
99,1.38909E-03,8.02157E-03,504.190,4.19037E+06
