NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0718E-03,-4.00741E-03,546.343,777.754E+03
2,29.1560E-03,-4.00743E-03,546.000,1.76057E+06
3,26.2403E-03,-4.00747E-03,544.898,3.06316E+06
4,23.3246E-03,-4.00752E-03,543.288,4.15831E+06
5,20.4090E-03,-4.00758E-03,541.439,5.34871E+06
6,17.4933E-03,-4.00765E-03,539.607,6.53912E+06
7,14.5777E-03,-4.00771E-03,537.925,7.55399E+06
8,11.6622E-03,-4.00777E-03,536.405,8.41864E+06
9,8.74660E-03,-4.00782E-03,534.891,9.41921E+06
10,5.83105E-03,-4.00786E-03,533.674,10.3631E+06
11,2.91552E-03,-4.00789E-03,532.920,10.9448E+06
12,-2.56221E-36,-4.00790E-03,532.573,11.4492E+06
13,32.0718E-03,-7.34829E-03,545.508,301.630E+03
14,29.1561E-03,-7.34830E-03,545.143,1.19084E+06
15,26.2404E-03,-7.34833E-03,544.102,2.63878E+06
16,23.3247E-03,-7.34836E-03,542.563,4.26028E+06
17,20.4090E-03,-7.34840E-03,540.801,5.87555E+06
18,17.4934E-03,-7.34845E-03,539.031,7.42500E+06
19,14.5778E-03,-7.34849E-03,537.383,8.81748E+06
20,11.6622E-03,-7.34853E-03,535.907,10.0138E+06
21,8.74664E-03,-7.34856E-03,534.655,10.9731E+06
22,5.83108E-03,-7.34859E-03,533.675,11.6652E+06
23,2.91554E-03,-7.34860E-03,533.038,12.2172E+06
24,-4.21790E-33,-7.34861E-03,532.762,12.5373E+06
25,32.0718E-03,-10.6892E-03,544.785,498.729E+03
26,29.1561E-03,-10.6892E-03,544.435,1.44975E+06
27,26.2404E-03,-10.6892E-03,543.439,3.34590E+06
28,23.3247E-03,-10.6892E-03,541.966,5.44166E+06
29,20.4091E-03,-10.6892E-03,540.266,7.51645E+06
30,17.4934E-03,-10.6892E-03,538.547,9.46765E+06
31,14.5778E-03,-10.6893E-03,536.943,11.2323E+06
32,11.6622E-03,-10.6893E-03,535.532,12.7248E+06
33,8.74666E-03,-10.6893E-03,534.364,13.8668E+06
34,5.83110E-03,-10.6893E-03,533.482,14.6597E+06
35,2.91555E-03,-10.6893E-03,532.918,15.2450E+06
36,-1.22641E-33,-10.6893E-03,532.670,15.4683E+06
37,32.0718E-03,-14.0300E-03,544.319,669.067E+03
38,29.1561E-03,-14.0300E-03,543.986,1.54085E+06
39,26.2404E-03,-14.0300E-03,543.010,3.75900E+06
40,23.3247E-03,-14.0300E-03,541.563,6.03207E+06
41,20.4091E-03,-14.0300E-03,539.888,8.26691E+06
42,17.4934E-03,-14.0300E-03,538.189,10.3682E+06
43,14.5778E-03,-14.0300E-03,536.605,12.2472E+06
44,11.6622E-03,-14.0300E-03,535.216,13.8238E+06
45,8.74666E-03,-14.0300E-03,534.074,15.0473E+06
46,5.83110E-03,-14.0300E-03,533.217,15.9129E+06
47,2.91555E-03,-14.0300E-03,532.674,16.4511E+06
48,-835.296E-33,-14.0300E-03,532.437,16.6897E+06
