NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0273E-03,-4.02168E-03,221.139,854.222E+03
2,29.1156E-03,-4.02159E-03,221.140,440.278E+03
3,26.2040E-03,-4.02154E-03,221.119,-1.39912E+06
4,23.2924E-03,-4.02151E-03,221.097,-569.160E+03
5,20.3809E-03,-4.02150E-03,221.067,926.823E+03
6,17.4693E-03,-4.02150E-03,221.021,1.88994E+06
7,14.5577E-03,-4.02150E-03,220.949,2.38203E+06
8,11.6462E-03,-4.02151E-03,220.686,2.72659E+06
9,8.73463E-03,-4.02152E-03,220.253,3.14953E+06
10,5.82308E-03,-4.02153E-03,219.972,3.46419E+06
11,2.91154E-03,-4.02153E-03,219.907,3.56951E+06
12,-71.1607E-42,-4.02153E-03,219.841,3.47376E+06
13,32.0271E-03,-7.35787E-03,218.523,1.34475E+06
14,29.1155E-03,-7.35778E-03,218.518,984.722E+03
15,26.2040E-03,-7.35775E-03,218.503,1.69177E+06
16,23.2924E-03,-7.35774E-03,218.478,2.36403E+06
17,20.3808E-03,-7.35774E-03,218.439,2.65963E+06
18,17.4693E-03,-7.35774E-03,218.379,2.86592E+06
19,14.5577E-03,-7.35775E-03,218.276,2.95179E+06
20,11.6462E-03,-7.35775E-03,218.120,3.01039E+06
21,8.73463E-03,-7.35776E-03,217.935,3.19309E+06
22,5.82309E-03,-7.35776E-03,217.767,3.39329E+06
23,2.91154E-03,-7.35776E-03,217.659,3.45997E+06
24,-561.834E-39,-7.35776E-03,217.625,3.39046E+06
25,32.0270E-03,-10.6940E-03,215.409,3.94202E+06
26,29.1154E-03,-10.6939E-03,215.404,3.77879E+06
27,26.2039E-03,-10.6939E-03,215.389,6.50668E+06
28,23.2924E-03,-10.6939E-03,215.362,7.58218E+06
29,20.3808E-03,-10.6939E-03,215.321,8.0039E+06
30,17.4693E-03,-10.6939E-03,215.259,8.19861E+06
31,14.5577E-03,-10.6939E-03,215.173,8.41731E+06
32,11.6462E-03,-10.6939E-03,215.065,8.56860E+06
33,8.73464E-03,-10.6939E-03,214.947,8.69986E+06
34,5.82309E-03,-10.6939E-03,214.841,8.80205E+06
35,2.91154E-03,-10.6939E-03,214.767,8.86509E+06
36,-140.530E-39,-10.6939E-03,214.732,8.87670E+06
37,32.0269E-03,-14.0300E-03,211.809,5.27717E+06
38,29.1154E-03,-14.0300E-03,211.804,5.82994E+06
39,26.2039E-03,-14.0300E-03,211.789,9.15933E+06
40,23.2923E-03,-14.0300E-03,211.762,10.9698E+06
41,20.3808E-03,-14.0300E-03,211.720,12.0442E+06
42,17.4693E-03,-14.0300E-03,211.660,12.7086E+06
43,14.5577E-03,-14.0300E-03,211.582,13.1834E+06
44,11.6462E-03,-14.0300E-03,211.489,13.6992E+06
45,8.73464E-03,-14.0300E-03,211.391,14.0104E+06
46,5.82309E-03,-14.0300E-03,211.303,14.1885E+06
47,2.91154E-03,-14.0300E-03,211.241,14.2824E+06
48,-934.510E-36,-14.0300E-03,211.212,14.3212E+06
