NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0715E-03,-4.00793E-03,547.202,1.65387E+06
2,29.1558E-03,-4.00780E-03,544.890,1.44642E+06
3,26.2402E-03,-4.00773E-03,543.990,-1.05271E+06
4,23.3245E-03,-4.00770E-03,543.587,538.890E+03
5,20.4089E-03,-4.00769E-03,543.385,2.72644E+06
6,17.4933E-03,-4.00770E-03,543.279,3.75743E+06
7,14.5778E-03,-4.00771E-03,543.198,3.87846E+06
8,11.6622E-03,-4.00773E-03,542.860,3.75576E+06
9,8.74665E-03,-4.00775E-03,542.286,3.76519E+06
10,5.83109E-03,-4.00776E-03,541.935,3.74350E+06
11,2.91555E-03,-4.00777E-03,541.883,3.55446E+06
12,70.9436E-39,-4.00777E-03,541.806,3.26438E+06
13,32.0713E-03,-7.34877E-03,541.631,1.87092E+06
14,29.1557E-03,-7.34863E-03,540.614,1.87349E+06
15,26.2401E-03,-7.34858E-03,539.916,3.28453E+06
16,23.3245E-03,-7.34857E-03,539.529,5.00165E+06
17,20.4089E-03,-7.34857E-03,539.331,5.41284E+06
18,17.4933E-03,-7.34858E-03,539.214,5.27938E+06
19,14.5778E-03,-7.34859E-03,539.090,4.76365E+06
20,11.6622E-03,-7.34861E-03,538.914,4.17043E+06
21,8.74666E-03,-7.34862E-03,538.703,3.79904E+06
22,5.83110E-03,-7.34863E-03,538.510,3.59308E+06
23,2.91555E-03,-7.34863E-03,538.388,3.33948E+06
24,-3.80280E-36,-7.34863E-03,538.355,3.08222E+06
25,32.0711E-03,-10.6895E-03,535.646,6.24861E+06
26,29.1555E-03,-10.6894E-03,535.448,4.93250E+06
27,26.2400E-03,-10.6893E-03,534.941,10.4080E+06
28,23.3244E-03,-10.6893E-03,534.624,12.9122E+06
29,20.4089E-03,-10.6893E-03,534.443,13.7958E+06
30,17.4933E-03,-10.6894E-03,534.329,13.8830E+06
31,14.5778E-03,-10.6894E-03,534.234,13.6617E+06
32,11.6622E-03,-10.6894E-03,534.129,13.4229E+06
33,8.74666E-03,-10.6894E-03,534.015,13.2545E+06
34,5.83111E-03,-10.6894E-03,533.909,13.1249E+06
35,2.91555E-03,-10.6894E-03,533.834,13.0224E+06
36,-965.963E-39,-10.6894E-03,533.798,12.9685E+06
37,32.0710E-03,-14.0300E-03,530.966,8.29657E+06
38,29.1554E-03,-14.0300E-03,529.619,7.14569E+06
39,26.2399E-03,-14.0300E-03,529.175,14.2401E+06
40,23.3244E-03,-14.0300E-03,528.890,18.0788E+06
41,20.4089E-03,-14.0300E-03,528.720,20.1951E+06
42,17.4933E-03,-14.0300E-03,528.613,21.2944E+06
43,14.5778E-03,-14.0300E-03,528.529,21.8540E+06
44,11.6622E-03,-14.0300E-03,528.444,22.1649E+06
45,8.74666E-03,-14.0300E-03,528.356,22.4546E+06
46,5.83111E-03,-14.0300E-03,528.276,22.6416E+06
47,2.91555E-03,-14.0300E-03,528.217,22.7371E+06
48,-4.69040E-33,-14.0300E-03,528.189,22.7933E+06
