NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01854E-03,7.01280E-03,502.502,2.08876E+06
2,9.01859E-03,4.00655E-03,501.475,3.18531E+06
3,11.0227E-03,4.00659E-03,501.446,4.35660E+06
4,11.0228E-03,-4.00985E-03,493.971,19.5651E+06
5,32.0660E-03,-4.00997E-03,498.765,783.684E+03
6,32.0666E-03,11.0213E-03,507.325,645.069E+03
7,9.01847E-03,11.0211E-03,503.215,59.8286E+03
10,9.01855E-03,6.81238E-03,502.437,1.63249E+06
11,9.01855E-03,6.53871E-03,502.362,1.53163E+06
12,9.01856E-03,6.16502E-03,502.256,1.90282E+06
13,9.01857E-03,5.65475E-03,502.091,2.43028E+06
14,9.01858E-03,4.95798E-03,501.865,2.92558E+06
15,10.0207E-03,4.00657E-03,501.567,3.48843E+06
16,11.0227E-03,3.00451E-03,500.815,6.65255E+06
17,11.0227E-03,1.51313E-03,499.709,9.39893E+06
18,11.0227E-03,-706.481E-06,497.807,15.3951E+06
19,14.0290E-03,-4.00982E-03,494.847,18.5990E+06
20,17.0351E-03,-4.00979E-03,495.294,16.4020E+06
21,20.0413E-03,-4.00978E-03,495.829,13.4599E+06
22,23.0475E-03,-4.00977E-03,496.388,9.71867E+06
23,26.0537E-03,-4.00978E-03,496.968,5.34882E+06
24,29.0599E-03,-4.00985E-03,497.657,1.89635E+06
25,32.0662E-03,-1.00378E-03,501.170,674.880E+03
26,32.0663E-03,2.00242E-03,502.861,532.675E+03
27,32.0664E-03,5.00868E-03,505.297,367.460E+03
28,32.0665E-03,8.01498E-03,506.931,440.358E+03
29,28.8427E-03,11.0213E-03,506.198,1.14328E+06
30,25.9437E-03,11.0213E-03,505.353,1.77735E+06
31,23.3368E-03,11.0213E-03,504.721,1.69831E+06
32,20.9927E-03,11.0213E-03,504.241,1.20320E+06
33,18.8849E-03,11.0213E-03,503.867,763.767E+03
34,16.9894E-03,11.0213E-03,503.595,393.731E+03
35,15.2850E-03,11.0213E-03,503.396,223.829E+03
36,13.7524E-03,11.0212E-03,503.264,146.724E+03
37,12.3742E-03,11.0212E-03,503.206,70.0185E+03
38,11.1349E-03,11.0212E-03,503.168,79.6218E+03
39,10.0206E-03,11.0212E-03,503.181,53.8689E+03
40,9.01848E-03,10.0539E-03,503.196,165.056E+03
41,9.01850E-03,9.28145E-03,503.105,464.465E+03
42,9.01851E-03,8.66454E-03,503.000,877.741E+03
43,9.01852E-03,8.17186E-03,502.891,1.30752E+06
44,9.01852E-03,7.77840E-03,502.770,1.69579E+06
45,9.01853E-03,7.46417E-03,502.670,2.00637E+06
46,9.01854E-03,7.21321E-03,502.591,2.25213E+06
102,9.38706E-03,6.46425E-03,502.362,1.68272E+06
103,9.63934E-03,7.84617E-03,502.786,1.33097E+06
104,9.63101E-03,8.26179E-03,502.888,1.10280E+06
105,9.51067E-03,6.13242E-03,502.262,2.00679E+06
106,9.71291E-03,8.76178E-03,502.990,788.684E+03
107,9.66368E-03,5.62010E-03,502.106,2.43838E+06
108,9.83894E-03,9.39448E-03,503.085,448.971E+03
109,9.84329E-03,4.91479E-03,501.835,3.07477E+06
110,10.6353E-03,5.11091E-03,501.945,3.11735E+06
111,12.9483E-03,3.85400E-03,501.297,5.23506E+06
112,11.0490E-03,10.0861E-03,503.137,175.577E+03
113,12.4193E-03,9.76197E-03,503.145,296.044E+03
114,13.8949E-03,9.91191E-03,503.230,360.956E+03
115,9.47743E-03,7.00622E-03,502.537,1.71074E+06
116,9.64006E-03,7.46430E-03,502.678,1.44902E+06
117,9.55397E-03,6.68968E-03,502.441,1.67767E+06
