NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08280E-03,7.91040E-03,508.848,3.01427E+06
2,7.95187E-03,7.01276E-03,506.074,4.96656E+06
3,9.01426E-03,7.96292E-03,506.688,2.70541E+06
4,7.95253E-03,11.6472E-03,510.623,4.10855E+06
5,8.08163E-03,10.7790E-03,511.207,3.03777E+06
6,9.01490E-03,10.7773E-03,507.922,3.26211E+06
7,17.9645E-39,8.00831E-03,512.203,8.19954E+06
8,-75.6855E-42,7.01300E-03,505.508,11.4904E+06
9,6.72486E-39,10.7551E-03,516.055,7.00765E+06
10,-128.115E-42,11.7455E-03,512.163,9.52729E+06
11,8.08707E-03,7.72869E-03,508.509,2.87032E+06
12,8.08896E-03,7.55515E-03,508.139,2.67317E+06
13,8.07567E-03,7.38252E-03,507.702,2.32550E+06
14,8.05683E-03,7.21096E-03,507.167,3.04622E+06
15,8.22101E-03,7.08310E-03,507.312,882.913E+03
16,8.40039E-03,7.21844E-03,507.716,782.746E+03
17,8.54326E-03,7.33837E-03,507.910,601.893E+03
18,8.66507E-03,7.45469E-03,507.946,1.36399E+06
19,8.77983E-03,7.57992E-03,507.840,1.80771E+06
20,8.90980E-03,7.72948E-03,507.573,2.50074E+06
21,8.82607E-03,7.89987E-03,507.431,2.19518E+06
22,8.67719E-03,7.88844E-03,507.817,1.83737E+06
23,8.53060E-03,7.88294E-03,508.127,1.79431E+06
24,8.38570E-03,7.88827E-03,508.388,2.24244E+06
25,8.23468E-03,7.89646E-03,508.627,2.62987E+06
26,8.06865E-03,11.4658E-03,510.955,3.25518E+06
27,8.08245E-03,11.3014E-03,511.104,2.42479E+06
28,8.09344E-03,11.1292E-03,511.171,2.72280E+06
29,8.08801E-03,10.9612E-03,511.208,2.91491E+06
30,8.23589E-03,10.8005E-03,510.839,2.66606E+06
31,8.38767E-03,10.8162E-03,510.441,2.27996E+06
32,8.53326E-03,10.8297E-03,510.029,1.86622E+06
33,8.67750E-03,10.8320E-03,509.556,2.05577E+06
34,8.82686E-03,10.8288E-03,508.990,2.51543E+06
35,8.91191E-03,11.0038E-03,509.353,2.84907E+06
36,8.77632E-03,11.1533E-03,510.017,2.14749E+06
37,8.65784E-03,11.2776E-03,510.434,1.76216E+06
38,8.53746E-03,11.3869E-03,510.692,1.03094E+06
39,8.40286E-03,11.4924E-03,510.856,1.65119E+06
40,8.22900E-03,11.6168E-03,510.869,1.39925E+06
41,8.06977E-03,10.5804E-03,511.193,3.03466E+06
42,8.06054E-03,10.3765E-03,511.146,2.89786E+06
43,8.05170E-03,10.1720E-03,511.087,2.65858E+06
44,8.04640E-03,9.96530E-03,511.001,2.38498E+06
45,8.04242E-03,9.75936E-03,510.899,2.13806E+06
46,8.04090E-03,9.55265E-03,510.771,1.96879E+06
47,8.04050E-03,9.34636E-03,510.623,1.90703E+06
48,8.04197E-03,9.13986E-03,510.448,1.96203E+06
49,8.04452E-03,8.93305E-03,510.249,2.12542E+06
50,8.04925E-03,8.72658E-03,510.022,2.36841E+06
51,8.05515E-03,8.51954E-03,509.770,2.64178E+06
52,8.06394E-03,8.31435E-03,509.489,2.88044E+06
53,8.07268E-03,8.10996E-03,509.184,3.01850E+06
54,9.01431E-03,8.16554E-03,506.188,1.79234E+06
55,9.01433E-03,8.36666E-03,506.106,518.985E+03
56,9.01434E-03,8.56913E-03,506.103,406.404E+03
57,9.01435E-03,8.77028E-03,506.147,419.314E+03
58,9.01436E-03,8.97209E-03,506.205,491.505E+03
59,9.01438E-03,9.17216E-03,506.273,493.721E+03
60,9.01441E-03,9.37262E-03,506.342,524.973E+03
61,9.01445E-03,9.57288E-03,506.415,503.645E+03
62,9.01451E-03,9.77320E-03,506.490,519.875E+03
63,9.01458E-03,9.97341E-03,506.579,455.093E+03
64,9.01466E-03,10.1736E-03,506.688,618.069E+03
65,9.01475E-03,10.3749E-03,506.857,1.45944E+06
66,9.01484E-03,10.5753E-03,507.127,2.61126E+06
67,7.88112E-03,7.92788E-03,509.114,3.41610E+06
68,7.67819E-03,7.94541E-03,509.362,3.80342E+06
69,7.47038E-03,7.95969E-03,509.598,4.25964E+06
70,7.26448E-03,7.97000E-03,509.812,4.85172E+06
71,7.05674E-03,7.97822E-03,510.019,5.61143E+06
72,6.85152E-03,7.98302E-03,510.202,6.31007E+06
73,6.64575E-03,7.98761E-03,510.382,6.89321E+06
74,6.44156E-03,7.99002E-03,510.540,7.39778E+06
75,6.23717E-03,7.99274E-03,510.695,7.79894E+06
76,6.03377E-03,7.99409E-03,510.832,8.12106E+06
77,5.83029E-03,7.99584E-03,510.963,8.35441E+06
