NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01882E-03,14.6520E-03,507.714,-2.24730E+06
2,9.01876E-03,21.6667E-03,505.309,2.81411E+06
3,11.0229E-03,21.6667E-03,505.057,4.10745E+06
4,11.0229E-03,29.6832E-03,497.219,18.8837E+06
9,32.0670E-03,14.6520E-03,508.190,318.819E+03
10,32.0664E-03,29.6834E-03,501.111,1.34288E+06
11,9.01880E-03,15.4884E-03,507.389,-2.10238E+06
12,9.01880E-03,16.4361E-03,507.188,-1.35056E+06
13,9.01878E-03,17.5098E-03,506.880,-230.508E+03
14,9.01878E-03,18.7264E-03,506.486,885.029E+03
15,9.01877E-03,20.1049E-03,505.941,2.15076E+06
16,11.0229E-03,23.6708E-03,503.501,7.77389E+06
17,11.0229E-03,26.2818E-03,501.216,14.3223E+06
79,10.0209E-03,14.6519E-03,507.164,-785.573E+03
80,11.1353E-03,14.6520E-03,506.977,121.256E+03
81,12.3745E-03,14.6519E-03,506.789,-507.531
82,13.7527E-03,14.6519E-03,506.693,199.430E+03
83,15.2854E-03,14.6519E-03,506.645,175.599E+03
84,16.9898E-03,14.6519E-03,506.653,297.610E+03
85,18.8852E-03,14.6519E-03,506.731,292.924E+03
86,20.9931E-03,14.6519E-03,506.883,422.425E+03
87,23.3372E-03,14.6519E-03,507.170,659.651E+03
88,25.9440E-03,14.6519E-03,507.536,819.178E+03
89,28.8431E-03,14.6520E-03,508.312,553.566E+03
90,32.0669E-03,17.6583E-03,508.841,309.188E+03
91,32.0668E-03,20.6646E-03,508.234,425.791E+03
92,32.0667E-03,23.6709E-03,505.687,568.495E+03
93,32.0666E-03,26.6772E-03,502.968,963.925E+03
94,29.0602E-03,29.6833E-03,500.075,2.68199E+06
95,26.0540E-03,29.6832E-03,499.584,5.83674E+06
96,23.0478E-03,29.6832E-03,499.065,9.35265E+06
97,20.0416E-03,29.6832E-03,498.678,12.5100E+06
98,17.0354E-03,29.6832E-03,498.295,15.2387E+06
99,14.0291E-03,29.6832E-03,497.982,17.6970E+06
334,10.4047E-03,17.7673E-03,506.613,152.997E+03
335,12.5328E-03,15.7110E-03,506.733,184.921E+03
336,10.5717E-03,19.0040E-03,506.190,1.28967E+06
337,13.8170E-03,15.9659E-03,506.619,410.742E+03
338,15.3938E-03,16.1814E-03,506.553,630.845E+03
339,10.1615E-03,15.6325E-03,507.131,-951.994E+03
340,10.2677E-03,16.6578E-03,506.899,-752.986E+03
341,11.3164E-03,15.6649E-03,506.877,111.837E+03
342,13.4625E-03,17.4582E-03,506.401,1.10944E+06
343,11.8584E-03,17.8183E-03,506.430,868.806E+03
344,15.3287E-03,17.7429E-03,506.260,1.71878E+06
345,17.1001E-03,16.3534E-03,506.548,868.284E+03
346,11.4964E-03,16.7112E-03,506.731,249.276E+03
347,12.4709E-03,16.5768E-03,506.631,521.473E+03
348,14.1832E-03,20.9011E-03,505.133,4.40664E+06
349,17.0331E-03,18.2405E-03,506.178,2.31154E+06
350,18.9335E-03,16.4590E-03,506.610,1.01331E+06
351,12.3296E-03,21.7568E-03,504.716,4.87716E+06
352,12.4489E-03,20.5625E-03,505.382,3.56079E+06
353,20.9464E-03,16.5441E-03,506.759,1.08453E+06
354,23.1581E-03,16.7267E-03,506.973,1.17957E+06
355,13.7359E-03,23.3738E-03,503.687,7.10915E+06
356,16.4853E-03,20.5943E-03,505.338,4.23877E+06
357,16.8311E-03,23.5536E-03,503.618,7.00195E+06
358,22.6966E-03,18.8424E-03,506.453,2.28502E+06
359,13.9313E-03,26.4553E-03,501.119,13.5252E+06
360,25.6160E-03,17.0442E-03,507.337,1.06724E+06
361,29.3341E-03,23.9640E-03,505.024,1.42439E+06
362,26.6440E-03,19.6969E-03,506.779,1.27596E+06
363,29.2816E-03,21.1138E-03,506.740,953.478E+03
364,26.3055E-03,26.8567E-03,502.254,4.70577E+06
365,23.2315E-03,26.7439E-03,501.905,7.38626E+06
366,20.0729E-03,26.5332E-03,501.679,9.74681E+06
367,16.9574E-03,26.5148E-03,501.389,11.7799E+06
368,20.7452E-03,18.4495E-03,506.321,2.43238E+06
369,18.9493E-03,20.6519E-03,505.395,4.18740E+06
370,24.7983E-03,19.2468E-03,506.632,1.83148E+06
371,29.2269E-03,26.8205E-03,502.894,2.13244E+06
372,26.5692E-03,24.1638E-03,504.411,3.09036E+06
373,23.5827E-03,24.0486E-03,503.975,4.63709E+06
374,20.2161E-03,23.3130E-03,504.098,5.66626E+06
375,21.9088E-03,21.0383E-03,505.501,3.66711E+06
376,24.1867E-03,21.6073E-03,505.550,3.10099E+06
377,20.5344E-03,20.0830E-03,505.742,3.56233E+06
378,26.7582E-03,21.6624E-03,505.877,2.02221E+06
379,28.5788E-03,17.9788E-03,507.685,668.011E+03
380,18.8680E-03,18.4221E-03,506.213,2.58240E+06
381,10.7573E-03,20.3382E-03,505.655,2.57677E+06
382,12.1916E-03,19.1330E-03,505.991,2.02037E+06
383,13.7710E-03,19.1629E-03,505.917,2.51343E+06
384,15.1328E-03,19.0917E-03,505.880,2.72098E+06
