NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0527E-03,39.6921E-03,395.644,10.3525E+06
2,29.1389E-03,39.6921E-03,395.639,11.3655E+06
3,26.2250E-03,39.6921E-03,395.621,17.9167E+06
4,23.3112E-03,39.6921E-03,395.587,21.4608E+06
5,20.3973E-03,39.6921E-03,395.528,23.5458E+06
6,17.4834E-03,39.6921E-03,395.437,24.8423E+06
7,14.5695E-03,39.6921E-03,395.309,26.1090E+06
8,11.6556E-03,39.6921E-03,395.150,27.0443E+06
9,8.74170E-03,39.6921E-03,394.979,27.5451E+06
10,5.82779E-03,39.6921E-03,394.824,27.7878E+06
11,2.91390E-03,39.6921E-03,394.714,27.8869E+06
12,-1.84507E-33,39.6921E-03,394.663,27.9111E+06
13,32.0529E-03,36.3535E-03,402.703,7.66660E+06
14,29.1390E-03,36.3534E-03,402.699,7.24917E+06
15,26.2251E-03,36.3534E-03,402.683,12.5850E+06
16,23.3112E-03,36.3534E-03,402.651,14.7203E+06
17,20.3973E-03,36.3534E-03,402.595,15.5895E+06
18,17.4834E-03,36.3534E-03,402.502,16.2510E+06
19,14.5695E-03,36.3534E-03,402.361,16.9259E+06
20,11.6556E-03,36.3534E-03,402.175,17.5490E+06
21,8.74170E-03,36.3534E-03,401.969,18.1255E+06
22,5.82779E-03,36.3534E-03,401.780,18.5961E+06
23,2.91390E-03,36.3534E-03,401.647,18.8957E+06
24,-206.739E-39,36.3534E-03,401.584,19.0262E+06
25,32.0532E-03,33.0147E-03,408.811,2.44534E+06
26,29.1392E-03,33.0146E-03,408.809,1.70108E+06
27,26.2252E-03,33.0145E-03,408.799,2.99946E+06
28,23.3113E-03,33.0145E-03,408.778,4.31895E+06
29,20.3974E-03,33.0145E-03,408.736,4.97078E+06
30,17.4834E-03,33.0145E-03,408.654,5.52228E+06
31,14.5695E-03,33.0145E-03,408.484,6.24874E+06
32,11.6556E-03,33.0145E-03,408.208,7.22544E+06
33,8.74170E-03,33.0145E-03,407.873,8.32473E+06
34,5.82779E-03,33.0145E-03,407.569,9.36215E+06
35,2.91390E-03,33.0145E-03,407.376,10.0459E+06
36,1.93634E-36,33.0145E-03,407.320,10.0048E+06
37,32.0534E-03,29.6758E-03,413.948,1.58913E+06
38,29.1394E-03,29.6756E-03,413.950,738.369E+03
39,26.2254E-03,29.6755E-03,413.950,-3.01664E+06
40,23.3114E-03,29.6755E-03,413.950,-1.56349E+06
41,20.3974E-03,29.6754E-03,413.937,1.57827E+06
42,17.4835E-03,29.6754E-03,413.896,3.68258E+06
43,14.5695E-03,29.6754E-03,413.796,5.26094E+06
44,11.6556E-03,29.6754E-03,413.313,6.75553E+06
45,8.74169E-03,29.6754E-03,412.494,8.22809E+06
46,5.82779E-03,29.6754E-03,411.982,9.44536E+06
47,2.91389E-03,29.6754E-03,411.901,10.1924E+06
48,1.97028E-39,29.6754E-03,411.798,9.90006E+06
