NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0654E-03,39.7060E-03,490.228,8.00618E+06
2,29.1504E-03,39.7060E-03,490.112,6.13743E+06
3,26.2354E-03,39.7060E-03,489.766,11.4692E+06
4,23.3203E-03,39.7060E-03,489.347,15.1680E+06
5,20.4053E-03,39.7060E-03,488.935,18.1305E+06
6,17.4902E-03,39.7060E-03,488.543,20.3837E+06
7,14.5752E-03,39.7060E-03,488.171,21.8901E+06
8,11.6601E-03,39.7060E-03,487.823,22.8413E+06
9,8.74511E-03,39.7060E-03,487.512,23.4032E+06
10,5.83007E-03,39.7060E-03,487.262,23.7115E+06
11,2.91503E-03,39.7060E-03,487.096,23.8638E+06
12,-4.63847E-33,39.7060E-03,487.021,23.9207E+06
13,32.0655E-03,36.3660E-03,495.896,5.77107E+06
14,29.1505E-03,36.3659E-03,495.603,4.31661E+06
15,26.2354E-03,36.3659E-03,495.135,8.81945E+06
16,23.3203E-03,36.3659E-03,494.678,11.3003E+06
17,20.4053E-03,36.3659E-03,494.253,12.7237E+06
18,17.4902E-03,36.3659E-03,493.852,13.5884E+06
19,14.5752E-03,36.3659E-03,493.465,14.2034E+06
20,11.6601E-03,36.3659E-03,493.093,14.7346E+06
21,8.74511E-03,36.3659E-03,492.752,15.2231E+06
22,5.83007E-03,36.3659E-03,492.473,15.6208E+06
23,2.91503E-03,36.3659E-03,492.287,15.8887E+06
24,1.44621E-36,36.3659E-03,492.202,15.9845E+06
25,32.0657E-03,33.0259E-03,501.458,1.48971E+06
26,29.1506E-03,33.0257E-03,500.472,1.63097E+06
27,26.2355E-03,33.0257E-03,499.828,2.50095E+06
28,23.3204E-03,33.0257E-03,499.322,3.93784E+06
29,20.4053E-03,33.0257E-03,498.883,4.67789E+06
30,17.4903E-03,33.0257E-03,498.479,5.12889E+06
31,14.5752E-03,33.0257E-03,498.064,5.51752E+06
32,11.6601E-03,33.0257E-03,497.617,6.06047E+06
33,8.74510E-03,33.0257E-03,497.170,6.80144E+06
34,5.83006E-03,33.0257E-03,496.793,7.57968E+06
35,2.91503E-03,33.0257E-03,496.553,8.11292E+06
36,7.52123E-36,33.0257E-03,496.468,8.07382E+06
37,32.0659E-03,29.6856E-03,505.286,1.32433E+06
38,29.1507E-03,29.6855E-03,504.336,1.24643E+06
39,26.2356E-03,29.6854E-03,503.743,-1.31272E+06
40,23.3204E-03,29.6854E-03,503.240,-822.942E+03
41,20.4053E-03,29.6854E-03,502.811,1.81794E+06
42,17.4903E-03,29.6854E-03,502.426,3.53729E+06
43,14.5752E-03,29.6854E-03,502.059,4.69177E+06
44,11.6601E-03,29.6854E-03,501.455,5.75291E+06
45,8.74509E-03,29.6855E-03,500.617,6.84959E+06
46,5.83006E-03,29.6855E-03,500.055,7.79445E+06
47,2.91503E-03,29.6855E-03,499.882,8.40580E+06
48,52.9100E-39,29.6855E-03,499.756,8.21095E+06
