NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0655E-03,-4.00978E-03,501.959,1.48411E+06
2,29.1503E-03,-4.00966E-03,501.035,1.23366E+06
3,26.2352E-03,-4.00960E-03,500.473,-1.22212E+06
4,23.3201E-03,-4.00958E-03,499.996,-643.602E+03
5,20.4050E-03,-4.00958E-03,499.531,1.88178E+06
6,17.4900E-03,-4.00959E-03,499.076,3.54154E+06
7,14.5750E-03,-4.00962E-03,498.625,4.35872E+06
8,11.6600E-03,-4.00965E-03,497.933,4.80577E+06
9,8.74495E-03,-4.00967E-03,497.000,5.36369E+06
10,5.82996E-03,-4.00970E-03,496.346,5.73200E+06
11,2.91498E-03,-4.00971E-03,496.099,5.72835E+06
12,12.3384E-39,-4.00972E-03,495.936,5.47093E+06
13,32.0653E-03,-7.34999E-03,497.457,1.76910E+06
14,29.1502E-03,-7.34986E-03,497.007,1.61297E+06
15,26.2351E-03,-7.34982E-03,496.535,2.63831E+06
16,23.3201E-03,-7.34981E-03,496.072,4.05565E+06
17,20.4050E-03,-7.34982E-03,495.615,4.79043E+06
18,17.4900E-03,-7.34984E-03,495.154,5.25427E+06
19,14.5750E-03,-7.34986E-03,494.662,5.39262E+06
20,11.6600E-03,-7.34988E-03,494.133,5.33050E+06
21,8.74497E-03,-7.34990E-03,493.608,5.40839E+06
22,5.82998E-03,-7.34991E-03,493.164,5.52991E+06
23,2.91499E-03,-7.34992E-03,492.878,5.41090E+06
24,-6.65243E-36,-7.34992E-03,492.772,5.14804E+06
25,32.0651E-03,-10.6901E-03,492.411,5.71082E+06
26,29.1500E-03,-10.6900E-03,492.267,4.37142E+06
27,26.2350E-03,-10.6900E-03,491.874,8.81649E+06
28,23.3200E-03,-10.6900E-03,491.448,11.2063E+06
29,20.4050E-03,-10.6900E-03,491.005,12.5926E+06
30,17.4900E-03,-10.6900E-03,490.552,13.4250E+06
31,14.5750E-03,-10.6900E-03,490.096,13.9429E+06
32,11.6600E-03,-10.6900E-03,489.650,14.2770E+06
33,8.74498E-03,-10.6900E-03,489.239,14.5336E+06
34,5.82999E-03,-10.6900E-03,488.904,14.7106E+06
35,2.91499E-03,-10.6900E-03,488.681,14.8195E+06
36,-1.77489E-36,-10.6900E-03,488.579,14.8211E+06
37,32.0650E-03,-14.0300E-03,487.497,7.66552E+06
38,29.1500E-03,-14.0300E-03,486.924,5.96171E+06
39,26.2350E-03,-14.0300E-03,486.560,11.3031E+06
40,23.3200E-03,-14.0300E-03,486.152,14.8747E+06
41,20.4050E-03,-14.0300E-03,485.720,17.8216E+06
42,17.4900E-03,-14.0300E-03,485.278,20.0907E+06
43,14.5750E-03,-14.0300E-03,484.839,21.6757E+06
44,11.6600E-03,-14.0300E-03,484.420,22.7620E+06
45,8.74498E-03,-14.0300E-03,484.044,23.4980E+06
46,5.82999E-03,-14.0300E-03,483.741,23.9820E+06
47,2.91499E-03,-14.0300E-03,483.539,24.2759E+06
48,-4.46322E-33,-14.0300E-03,483.449,24.4111E+06
