NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00707E-03,14.6729E-03,203.433,-851.351E+03
2,9.00701E-03,21.6784E-03,201.939,1.84969E+06
3,11.0086E-03,21.6784E-03,201.675,2.33557E+06
4,11.0085E-03,29.6846E-03,196.929,10.4251E+06
5,367.805E-12,29.6846E-03,196.222,12.8778E+06
6,367.805E-12,11.7705E-03,204.860,12.9359E+03
7,8.00636E-03,11.6705E-03,204.390,812.363E+03
8,9.00714E-03,11.6705E-03,204.356,585.787E+03
11,9.00706E-03,15.5082E-03,203.205,-1.35626E+06
12,9.00705E-03,16.4547E-03,203.077,-481.466E+03
13,9.00704E-03,17.5271E-03,202.881,93.3358E+03
14,9.00703E-03,18.7421E-03,202.641,594.689E+03
15,9.00702E-03,20.1187E-03,202.305,1.06351E+06
16,11.0085E-03,23.6800E-03,200.722,3.26090E+06
17,11.0085E-03,26.2876E-03,199.335,7.30567E+06
18,7.33901E-03,29.6846E-03,196.322,11.1423E+06
19,3.66951E-03,29.6846E-03,196.301,12.3687E+06
20,367.805E-12,26.5009E-03,199.405,8.33148E+06
21,367.805E-12,23.8533E-03,201.255,3.33630E+06
22,367.805E-12,21.6517E-03,202.561,2.68771E+06
23,367.805E-12,19.8209E-03,203.269,2.21691E+06
24,367.805E-12,18.2984E-03,203.803,1.80370E+06
25,367.805E-12,17.0324E-03,204.143,1.48582E+06
26,367.805E-12,15.9797E-03,204.388,1.16547E+06
27,367.805E-12,15.1043E-03,204.551,857.239E+03
28,367.805E-12,14.3763E-03,204.662,594.692E+03
29,367.805E-12,13.7709E-03,204.736,381.856E+03
30,367.805E-12,13.2675E-03,204.785,227.773E+03
31,367.805E-12,12.8489E-03,204.817,127.804E+03
32,367.805E-12,12.5009E-03,204.837,53.3484E+03
33,367.805E-12,12.2114E-03,204.849,50.9309E+03
34,367.805E-12,11.9707E-03,204.856,38.0505E+03
35,200.180E-06,11.7705E-03,204.859,25.6453E+03
36,400.360E-06,11.7703E-03,204.858,7.40812E+03
37,600.538E-06,11.7700E-03,204.855,-14.6567E+03
38,800.718E-06,11.7695E-03,204.853,-8.82080E+03
39,1.00090E-03,11.7690E-03,204.849,17.6293E+03
40,1.20108E-03,11.7683E-03,204.844,-5.73265E+03
41,1.40125E-03,11.7675E-03,204.839,801.104
42,1.60143E-03,11.7665E-03,204.833,8.90279E+03
43,1.80161E-03,11.7655E-03,204.826,-6.57942E+03
44,2.00178E-03,11.7643E-03,204.818,16.4100E+03
45,2.20196E-03,11.7630E-03,204.810,5.08901E+03
46,2.40213E-03,11.7615E-03,204.800,14.7122E+03
47,2.60231E-03,11.7600E-03,204.790,5.77218E+03
48,2.80248E-03,11.7583E-03,204.780,20.2250E+03
49,3.00265E-03,11.7565E-03,204.768,-18.1439E+03
50,3.20282E-03,11.7545E-03,204.756,499.871
51,3.40299E-03,11.7525E-03,204.743,6.03889E+03
52,3.60316E-03,11.7503E-03,204.730,4.95400E+03
53,3.80332E-03,11.7480E-03,204.716,21.3220E+03
54,4.00349E-03,11.7455E-03,204.702,-7.38368E+03
55,4.20365E-03,11.7430E-03,204.687,32.1582E+03
56,4.40381E-03,11.7403E-03,204.671,24.1323E+03
57,4.60397E-03,11.7375E-03,204.655,6.06825E+03
58,4.80413E-03,11.7345E-03,204.638,34.9745E+03
59,5.00429E-03,11.7315E-03,204.621,57.7824E+03
60,5.20444E-03,11.7283E-03,204.604,121.432E+03
61,5.40459E-03,11.7250E-03,204.587,210.258E+03
62,5.60474E-03,11.7215E-03,204.569,295.260E+03
63,5.80489E-03,11.7180E-03,204.552,409.491E+03
64,6.00504E-03,11.7143E-03,204.533,517.925E+03
65,6.20518E-03,11.7105E-03,204.515,607.568E+03
66,6.40532E-03,11.7065E-03,204.499,781.014E+03
67,6.60546E-03,11.7025E-03,204.483,943.971E+03
68,6.80560E-03,11.6983E-03,204.467,958.516E+03
69,7.00573E-03,11.6940E-03,204.450,985.848E+03
70,7.20586E-03,11.6895E-03,204.436,1.07126E+06
71,7.40599E-03,11.6850E-03,204.420,1.08835E+06
72,7.60612E-03,11.6803E-03,204.413,991.777E+03
73,7.80623E-03,11.6755E-03,204.395,810.593E+03
74,8.20651E-03,11.6705E-03,204.374,702.482E+03
75,8.51907E-03,11.6705E-03,204.379,524.089E+03
76,9.00714E-03,12.1709E-03,204.363,451.531E+03
77,9.00712E-03,12.8105E-03,204.243,979.816E+03
78,9.00712E-03,13.6280E-03,204.152,940.354E+03
100,8.02348E-03,11.9266E-03,204.376,776.259E+03
101,7.60816E-03,12.0736E-03,204.395,545.753E+03
102,8.22540E-03,12.0398E-03,204.372,602.498E+03
103,8.41564E-03,12.8193E-03,204.304,751.494E+03
104,8.28828E-03,15.4546E-03,203.506,-378.070E+03
105,760.831E-06,15.2750E-03,204.513,889.439E+03
106,8.17836E-03,16.3943E-03,203.336,-154.650E+03
107,8.38971E-03,14.5871E-03,203.776,-53.7515E+03
108,889.043E-06,16.1514E-03,204.338,1.18634E+06
109,8.04815E-03,17.4365E-03,203.161,225.119E+03
110,7.89244E-03,18.5877E-03,202.928,620.001E+03
111,1.02524E-03,17.1948E-03,204.090,1.48581E+06
112,7.69187E-03,19.8459E-03,202.653,1.04298E+06
113,1.15509E-03,18.4244E-03,203.732,1.78609E+06
114,7.38520E-03,21.1923E-03,202.226,1.56371E+06
115,1.30077E-03,19.8669E-03,203.246,2.14062E+06
116,2.86934E-03,12.0595E-03,204.769,37.7813E+03
117,3.99046E-03,11.9963E-03,204.698,27.5302E+03
118,7.24639E-03,11.9758E-03,204.424,725.273E+03
119,3.39749E-03,11.9444E-03,204.740,23.2797E+03
120,5.58922E-03,12.0393E-03,204.563,243.431E+03
121,6.59612E-03,12.0614E-03,204.473,563.630E+03
122,5.18906E-03,12.0143E-03,204.599,133.453E+03
123,2.44452E-03,12.0561E-03,204.792,24.9676E+03
124,833.580E-06,11.9685E-03,204.848,2.69868E+03
125,1.63626E-03,12.0011E-03,204.827,4.92338E+03
126,4.38636E-03,12.0134E-03,204.667,53.6348E+03
127,6.01336E-03,11.9842E-03,204.527,422.459E+03
128,3.79371E-03,11.9839E-03,204.712,31.9464E+03
129,3.10402E-03,12.0527E-03,204.756,16.5207E+03
130,5.38271E-03,12.0456E-03,204.582,205.008E+03
131,5.80809E-03,12.0147E-03,204.544,311.498E+03
132,6.82099E-03,12.0627E-03,204.455,646.911E+03
133,458.182E-06,13.4066E-03,204.770,246.164E+03
134,541.409E-06,13.9205E-03,204.715,403.924E+03
135,8.44922E-03,13.6756E-03,204.043,594.405E+03
136,641.506E-06,14.5392E-03,204.633,627.359E+03
137,7.34074E-03,16.2093E-03,203.603,597.696E+03
138,7.56660E-03,15.3099E-03,203.771,718.019E+03
139,1.76710E-03,16.1269E-03,204.315,1.21641E+06
140,7.07247E-03,17.1945E-03,203.438,612.507E+03
141,6.76634E-03,18.2577E-03,203.241,811.975E+03
142,2.07178E-03,17.1566E-03,204.057,1.47994E+06
143,6.43930E-03,19.3815E-03,202.966,1.13149E+06
144,2.36077E-03,18.3678E-03,203.703,1.71014E+06
145,6.07371E-03,20.5600E-03,202.627,1.57547E+06
146,6.74891E-03,22.6149E-03,201.710,2.22482E+06
147,2.50007E-03,19.6838E-03,203.248,1.91317E+06
148,5.14752E-03,12.2671E-03,204.593,149.484E+03
149,1.24540E-03,11.9970E-03,204.839,3.58058E+03
150,828.975E-06,12.1555E-03,204.843,10.0960E+03
151,2.03181E-03,12.0165E-03,204.812,23.6597E+03
152,4.77847E-03,12.2828E-03,204.624,138.612E+03
153,5.84095E-03,12.3024E-03,204.528,216.173E+03
154,2.65666E-03,12.0761E-03,204.781,36.5102E+03
155,2.90455E-03,12.3304E-03,204.757,61.5190E+03
156,541.838E-06,12.0646E-03,204.850,-2.72416E+03
157,300.905E-06,12.3111E-03,204.844,32.0820E+03
158,5.58975E-03,12.3735E-03,204.547,231.040E+03
159,336.430E-06,12.6144E-03,204.829,66.6393E+03
160,4.79007E-03,12.0103E-03,204.634,63.9615E+03
161,4.16524E-03,12.2912E-03,204.674,104.643E+03
162,3.56377E-03,12.1880E-03,204.722,53.1168E+03
163,6.34025E-03,12.0924E-03,204.494,444.213E+03
164,7.11403E-03,12.3552E-03,204.411,382.550E+03
165,7.90097E-03,13.0126E-03,204.261,470.853E+03
166,389.089E-06,12.9757E-03,204.806,138.708E+03
167,1.07547E-03,13.9561E-03,204.701,438.861E+03
168,1.26688E-03,14.5596E-03,204.616,665.295E+03
169,7.76562E-03,14.4724E-03,203.935,598.123E+03
170,6.53389E-03,15.9140E-03,203.849,1.03754E+06
171,6.13280E-03,16.8204E-03,203.710,1.05774E+06
172,1.49584E-03,15.2764E-03,204.492,935.961E+03
173,2.57560E-03,15.9050E-03,204.318,1.19985E+06
174,5.66486E-03,17.7944E-03,203.538,1.14283E+06
175,5.20304E-03,18.8313E-03,203.307,1.35672E+06
176,3.07543E-03,16.8848E-03,204.064,1.42398E+06
177,4.87339E-03,19.9764E-03,202.956,1.65162E+06
178,5.56494E-03,21.7107E-03,202.197,2.10306E+06
179,3.78794E-03,18.1813E-03,203.654,1.53989E+06
180,2.84044E-03,21.0433E-03,202.696,2.08638E+06
181,8.48511E-03,23.5854E-03,201.125,2.78600E+06
182,600.963E-06,12.3696E-03,204.838,27.8448E+03
183,2.23794E-03,12.2782E-03,204.794,53.4855E+03
184,4.96108E-03,12.6546E-03,204.587,260.753E+03
185,1.47959E-03,12.2455E-03,204.824,20.3148E+03
186,1.85772E-03,12.2475E-03,204.811,41.1892E+03
187,871.794E-06,12.3951E-03,204.833,26.6089E+03
188,2.70274E-03,12.4573E-03,204.763,93.1515E+03
189,3.92228E-03,12.5796E-03,204.678,171.143E+03
190,7.76728E-03,12.5173E-03,204.361,573.323E+03
