NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02030E-03,15.4134E-03,546.738,-1.77486E+06
2,9.02049E-03,22.4293E-03,547.294,12.2490E+06
3,11.0251E-03,22.4292E-03,548.220,13.0758E+06
4,11.0252E-03,30.4473E-03,547.553,22.9926E+06
9,32.0734E-03,15.4118E-03,561.994,1.22294E+06
10,32.0738E-03,30.4469E-03,560.802,892.617E+03
11,9.02033E-03,16.2500E-03,547.132,-771.050E+03
12,9.02036E-03,17.1978E-03,547.239,1.37060E+06
13,9.02039E-03,18.2718E-03,547.360,4.34360E+06
14,9.02042E-03,19.4886E-03,547.405,7.67222E+06
15,9.02045E-03,20.8672E-03,547.455,10.7074E+06
16,11.0251E-03,24.4337E-03,548.188,16.5122E+06
17,11.0251E-03,27.0452E-03,548.011,20.5968E+06
79,10.0226E-03,15.4133E-03,547.619,-464.491E+03
80,11.1372E-03,15.4133E-03,548.102,249.552E+03
81,12.3767E-03,15.4132E-03,548.734,57.3718E+03
82,13.7551E-03,15.4131E-03,549.409,313.825E+03
83,15.2880E-03,15.4130E-03,550.249,430.800E+03
84,16.9928E-03,15.4129E-03,551.241,721.053E+03
85,18.8886E-03,15.4128E-03,552.522,1.04456E+06
86,20.9969E-03,15.4126E-03,554.033,1.72395E+06
87,23.3415E-03,15.4124E-03,556.133,2.73486E+06
88,25.9490E-03,15.4122E-03,558.317,3.22175E+06
89,28.8487E-03,15.4121E-03,561.682,2.15107E+06
90,32.0735E-03,18.4189E-03,563.756,1.29549E+06
91,32.0736E-03,21.4260E-03,562.786,1.26982E+06
92,32.0737E-03,24.4330E-03,560.505,1.16931E+06
93,32.0737E-03,27.4399E-03,559.597,1.02982E+06
94,29.0668E-03,30.4469E-03,558.301,2.25654E+06
95,26.0598E-03,30.4470E-03,556.307,5.59907E+06
96,23.0528E-03,30.4470E-03,553.910,9.73734E+06
97,20.0459E-03,30.4471E-03,551.919,13.8964E+06
98,17.0390E-03,30.4472E-03,550.153,17.7516E+06
99,14.0321E-03,30.4472E-03,548.740,21.2999E+06
334,10.4066E-03,18.5293E-03,547.877,4.61830E+06
335,12.5350E-03,16.4724E-03,548.794,691.183E+03
336,10.5736E-03,19.7661E-03,547.988,7.81644E+06
337,13.8195E-03,16.7274E-03,549.452,1.27722E+06
338,15.3965E-03,16.9428E-03,550.290,1.93956E+06
339,10.1632E-03,16.3941E-03,547.626,75.6723E+03
340,10.2695E-03,17.4195E-03,547.786,1.82145E+06
341,11.3183E-03,16.4264E-03,548.237,628.178E+03
342,13.4650E-03,18.2199E-03,549.255,3.93870E+06
343,11.8606E-03,18.5802E-03,548.510,4.74073E+06
344,15.3315E-03,18.5046E-03,550.236,5.21479E+06
345,17.1033E-03,17.1148E-03,551.317,2.58081E+06
346,11.4984E-03,17.4729E-03,548.316,2.14075E+06
347,12.4732E-03,17.3384E-03,548.789,1.88456E+06
348,14.1860E-03,21.6634E-03,549.533,11.4565E+06
349,17.0364E-03,19.0022E-03,551.210,6.36438E+06
350,18.9371E-03,17.2202E-03,552.497,3.03755E+06
351,12.3320E-03,22.5193E-03,548.706,13.3680E+06
352,12.4513E-03,21.3248E-03,548.768,11.2300E+06
353,20.9504E-03,17.3052E-03,554.043,3.68802E+06
354,23.1625E-03,17.4877E-03,555.775,4.43223E+06
355,13.7387E-03,24.1366E-03,549.214,15.0885E+06
356,16.4886E-03,21.3565E-03,550.796,10.2856E+06
357,16.8345E-03,24.3163E-03,550.720,13.8202E+06
358,22.7011E-03,19.6039E-03,555.346,7.25276E+06
359,13.9342E-03,27.2187E-03,549.034,19.3061E+06
360,25.6210E-03,17.8051E-03,558.216,4.32981E+06
361,29.3404E-03,24.7262E-03,559.692,2.69843E+06
362,26.6494E-03,20.4583E-03,558.676,4.55675E+06
363,29.2878E-03,21.8754E-03,560.551,2.55367E+06
364,26.3112E-03,27.6198E-03,556.910,5.79115E+06
365,23.2365E-03,27.5071E-03,554.645,9.57587E+06
366,20.0771E-03,27.2964E-03,552.362,13.1802E+06
367,16.9609E-03,27.2781E-03,550.519,16.4514E+06
368,20.7493E-03,19.2110E-03,553.725,7.19641E+06
369,18.9531E-03,21.4139E-03,552.302,10.0929E+06
370,24.8033E-03,20.0083E-03,557.005,6.09192E+06
371,29.2333E-03,27.5835E-03,559.256,2.46671E+06
372,26.5749E-03,24.9262E-03,557.800,5.78620E+06
373,23.5876E-03,24.8112E-03,555.269,8.77050E+06
374,20.2202E-03,24.0755E-03,552.913,11.4691E+06
375,21.9132E-03,21.8003E-03,554.384,9.26500E+06
376,24.1917E-03,22.3693E-03,556.251,7.43628E+06
377,20.5385E-03,20.8448E-03,553.492,9.48213E+06
378,26.7638E-03,22.4242E-03,558.289,5.03962E+06
379,28.5846E-03,18.7397E-03,560.448,2.75339E+06
380,18.8716E-03,19.1837E-03,552.423,6.83959E+06
381,10.7594E-03,21.1005E-03,548.034,10.8127E+06
382,12.1939E-03,19.8951E-03,548.644,8.01320E+06
383,13.7736E-03,19.9249E-03,549.410,8.00997E+06
384,15.1357E-03,19.8536E-03,550.099,7.94521E+06
