NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0738E-03,-4.00678E-03,564.637,1.07942E+06
2,29.1579E-03,-4.00680E-03,561.429,2.45294E+06
3,26.2420E-03,-4.00684E-03,558.997,3.87342E+06
4,23.3261E-03,-4.00689E-03,557.015,4.92414E+06
5,20.4103E-03,-4.00695E-03,555.296,5.79105E+06
6,17.4945E-03,-4.00701E-03,553.850,6.27454E+06
7,14.5787E-03,-4.00708E-03,552.635,6.44391E+06
8,11.6629E-03,-4.00713E-03,551.587,6.43101E+06
9,8.74719E-03,-4.00717E-03,550.566,6.56862E+06
10,5.83146E-03,-4.00721E-03,549.757,6.84314E+06
11,2.91572E-03,-4.00723E-03,549.262,7.21126E+06
12,-3.49161E-36,-4.00724E-03,549.034,7.53687E+06
13,32.0738E-03,-7.34789E-03,561.901,379.515E+03
14,29.1579E-03,-7.34789E-03,560.317,1.56104E+06
15,26.2420E-03,-7.34791E-03,558.276,3.18034E+06
16,23.3262E-03,-7.34794E-03,556.394,4.75773E+06
17,20.4103E-03,-7.34798E-03,554.775,6.10004E+06
18,17.4945E-03,-7.34802E-03,553.388,6.94623E+06
19,14.5788E-03,-7.34806E-03,552.204,7.52048E+06
20,11.6630E-03,-7.34810E-03,551.190,8.06033E+06
21,8.74723E-03,-7.34813E-03,550.350,8.54468E+06
22,5.83148E-03,-7.34815E-03,549.699,8.96328E+06
23,2.91574E-03,-7.34816E-03,549.279,9.29379E+06
24,-4.48725E-33,-7.34817E-03,549.097,9.52914E+06
25,32.0738E-03,-10.6890E-03,559.748,876.444E+03
26,29.1579E-03,-10.6890E-03,559.169,1.56750E+06
27,26.2420E-03,-10.6890E-03,557.515,3.51709E+06
28,23.3262E-03,-10.6890E-03,555.835,5.41247E+06
29,20.4104E-03,-10.6890E-03,554.309,7.08367E+06
30,17.4946E-03,-10.6890E-03,552.975,8.51193E+06
31,14.5788E-03,-10.6890E-03,551.827,9.70319E+06
32,11.6630E-03,-10.6891E-03,550.861,10.6704E+06
33,8.74725E-03,-10.6891E-03,550.078,11.3812E+06
34,5.83150E-03,-10.6891E-03,549.493,11.8599E+06
35,2.91575E-03,-10.6891E-03,549.121,12.2306E+06
36,-1.30478E-33,-10.6891E-03,548.958,12.3695E+06
37,32.0738E-03,-14.0300E-03,560.469,1.05831E+06
38,29.1579E-03,-14.0300E-03,558.549,1.62317E+06
39,26.2420E-03,-14.0300E-03,557.024,3.83049E+06
40,23.3262E-03,-14.0300E-03,555.431,5.86878E+06
41,20.4104E-03,-14.0300E-03,553.948,7.69771E+06
42,17.4946E-03,-14.0300E-03,552.636,9.29097E+06
43,14.5788E-03,-14.0300E-03,551.505,10.6413E+06
44,11.6630E-03,-14.0300E-03,550.554,11.7183E+06
45,8.74726E-03,-14.0300E-03,549.789,12.5179E+06
46,5.83150E-03,-14.0300E-03,549.221,13.0614E+06
47,2.91575E-03,-14.0300E-03,548.863,13.3949E+06
48,-895.029E-33,-14.0300E-03,548.707,13.5546E+06
