NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01903E-03,7.01391E-03,515.051,-32.9365E+03
2,9.01907E-03,4.00750E-03,513.972,3.81691E+06
3,11.0233E-03,4.00754E-03,513.970,5.12058E+06
4,11.0233E-03,-4.00933E-03,506.269,23.2633E+06
8,-1.05475E-39,7.01381E-03,514.547,-107.387E+03
9,-28.0179E-39,-4.00940E-03,504.089,29.8876E+06
10,9.01904E-03,6.81348E-03,514.980,213.895E+03
11,9.01904E-03,6.53980E-03,514.900,741.505E+03
12,9.01905E-03,6.16609E-03,514.788,1.07405E+06
13,9.01906E-03,5.65579E-03,514.615,1.41808E+06
14,9.01907E-03,4.95898E-03,514.379,2.28062E+06
15,10.0212E-03,4.00752E-03,514.082,4.81537E+06
16,11.0233E-03,3.00541E-03,513.321,6.27300E+06
17,11.0233E-03,1.51394E-03,512.179,9.42685E+06
18,11.0233E-03,-705.782E-06,510.222,17.3458E+06
47,8.81861E-03,7.01391E-03,514.930,241.857E+03
48,8.61818E-03,7.01390E-03,514.878,-35.5667E+03
49,8.41775E-03,7.01390E-03,514.844,153.277E+03
50,8.21733E-03,7.01389E-03,514.828,914.890E+03
51,8.01690E-03,7.01388E-03,514.812,-1.90827E+06
52,7.81647E-03,7.01387E-03,514.819,-4.80916E+06
53,7.61605E-03,7.01387E-03,514.807,-3.89159E+06
54,7.41562E-03,7.01386E-03,514.791,-3.30658E+06
55,7.21521E-03,7.01386E-03,514.776,-3.20208E+06
56,7.01478E-03,7.01386E-03,514.763,-3.14634E+06
57,6.81436E-03,7.01386E-03,514.749,-2.98569E+06
58,6.61393E-03,7.01385E-03,514.737,-2.75333E+06
59,6.41352E-03,7.01385E-03,514.724,-2.58946E+06
60,6.21309E-03,7.01385E-03,514.713,-2.28118E+06
61,6.01267E-03,7.01385E-03,514.701,-2.13913E+06
62,5.81225E-03,7.01384E-03,514.690,-1.75733E+06
63,5.61182E-03,7.01384E-03,514.679,-1.71188E+06
64,5.41140E-03,7.01384E-03,514.671,-1.66611E+06
65,5.21098E-03,7.01384E-03,514.661,-1.44940E+06
66,5.01056E-03,7.01384E-03,514.653,-1.30830E+06
67,4.81014E-03,7.01383E-03,514.643,-1.19443E+06
68,4.60971E-03,7.01383E-03,514.635,-997.083E+03
69,4.40929E-03,7.01383E-03,514.627,-967.841E+03
70,4.20887E-03,7.01383E-03,514.619,-858.985E+03
71,4.00845E-03,7.01383E-03,514.612,-892.464E+03
72,3.80802E-03,7.01383E-03,514.607,-823.782E+03
73,3.60760E-03,7.01382E-03,514.598,-704.959E+03
74,3.40718E-03,7.01382E-03,514.590,-621.452E+03
75,3.20676E-03,7.01382E-03,514.585,-502.933E+03
76,3.00633E-03,7.01382E-03,514.579,-515.047E+03
77,2.80591E-03,7.01382E-03,514.575,-417.490E+03
78,2.60549E-03,7.01382E-03,514.570,-371.895E+03
79,2.40507E-03,7.01382E-03,514.566,-328.335E+03
80,2.20464E-03,7.01382E-03,514.562,-251.355E+03
81,2.00422E-03,7.01382E-03,514.558,-203.405E+03
82,1.80380E-03,7.01382E-03,514.555,-192.224E+03
83,1.60338E-03,7.01382E-03,514.553,-179.523E+03
84,1.40296E-03,7.01381E-03,514.552,-146.094E+03
85,1.20253E-03,7.01381E-03,514.550,-138.377E+03
86,1.00211E-03,7.01381E-03,514.549,-145.846E+03
87,801.689E-06,7.01381E-03,514.548,-110.226E+03
88,601.267E-06,7.01381E-03,514.548,-112.507E+03
89,400.845E-06,7.01381E-03,514.548,-118.467E+03
90,200.422E-06,7.01381E-03,514.549,-92.7637E+03
91,1.07215E-36,6.81338E-03,514.507,-95.8225E+03
92,-2.02520E-36,6.54250E-03,514.442,-76.5584E+03
93,-2.72168E-36,6.17640E-03,514.347,-83.2409E+03
94,-3.82693E-36,5.68161E-03,514.178,-62.8354E+03
95,2.65697E-36,5.01290E-03,513.929,40.4176E+03
96,-4.07171E-36,4.10913E-03,513.447,406.230E+03
97,-3.89195E-36,2.88767E-03,512.712,1.59817E+06
98,-9.07763E-36,1.23686E-03,511.277,7.84953E+06
99,16.2588E-36,-994.187E-06,508.734,21.5470E+06
100,3.67445E-03,-4.00938E-03,504.381,28.4411E+06
101,7.34889E-03,-4.00936E-03,504.748,25.1290E+06
197,482.501E-06,6.73312E-03,514.490,-120.977E+03
198,1.05980E-03,6.80135E-03,514.505,-159.316E+03
199,1.78988E-03,6.87972E-03,514.528,-193.414E+03
200,8.78962E-03,6.79030E-03,514.912,213.692E+03
201,8.23651E-03,4.61444E-03,514.155,1.81442E+06
202,1.32513E-03,2.77154E-03,512.587,1.53407E+06
203,9.88853E-03,2.90284E-03,513.230,5.82397E+06
204,7.75036E-03,6.60857E-03,514.745,-4.33912E+06
205,7.02172E-03,6.66844E-03,514.703,-3.54444E+06
206,4.60861E-03,6.82048E-03,514.599,-1.07583E+06
207,4.92525E-03,6.70332E-03,514.588,-1.36163E+06
208,5.35142E-03,6.68322E-03,514.604,-1.74385E+06
209,6.14547E-03,6.55507E-03,514.620,-2.55300E+06
210,6.60453E-03,6.58173E-03,514.655,-3.09695E+06
211,7.34963E-03,6.76128E-03,514.744,-3.45869E+06
212,8.19243E-03,6.53143E-03,514.774,-261.484E+03
213,8.63255E-03,6.83439E-03,514.872,-53.6021E+03
214,1.25670E-03,6.79746E-03,514.506,-159.609E+03
215,5.71241E-03,6.73557E-03,514.633,-1.83611E+06
216,3.41822E-03,6.71238E-03,514.528,-663.237E+03
217,1.63531E-03,6.82772E-03,514.516,-174.815E+03
218,866.100E-06,6.77915E-03,514.500,-125.403E+03
219,335.232E-06,6.42635E-03,514.415,-111.065E+03
220,8.42794E-03,6.06038E-03,514.689,308.827E+03
221,728.410E-06,4.87075E-03,513.850,-26.2633E+03
222,972.989E-06,3.97094E-03,513.403,310.158E+03
223,8.17079E-03,3.62579E-03,513.595,3.31795E+06
224,8.33610E-03,5.39078E-03,514.474,879.937E+03
225,3.92912E-03,6.51880E-03,514.503,-942.932E+03
226,2.30081E-03,6.57189E-03,514.469,-338.728E+03
227,2.75937E-03,6.52875E-03,514.467,-472.723E+03
228,3.21792E-03,6.55663E-03,514.487,-605.241E+03
229,1.90892E-03,6.80003E-03,514.514,-192.255E+03
230,8.69057E-03,6.52271E-03,514.838,493.808E+03
231,429.053E-06,6.05170E-03,514.306,-103.212E+03
232,967.168E-06,6.55848E-03,514.449,-158.658E+03
233,4.33382E-03,6.78010E-03,514.579,-950.390E+03
234,7.50241E-03,6.36051E-03,514.673,-4.68821E+06
235,7.23463E-03,6.52618E-03,514.689,-3.98380E+06
236,1.31649E-03,6.53309E-03,514.444,-182.228E+03
237,7.87420E-03,6.28685E-03,514.690,-2.49922E+06
238,5.53597E-03,6.49723E-03,514.572,-2.02287E+06
239,6.85737E-03,6.31953E-03,514.611,-3.83002E+06
240,4.58995E-03,6.58702E-03,514.547,-1.19515E+06
241,5.83036E-03,6.25117E-03,514.525,-2.50380E+06
242,5.07431E-03,6.41351E-03,514.527,-1.68947E+06
243,6.34414E-03,6.24606E-03,514.556,-3.16135E+06
244,561.591E-06,5.53260E-03,514.135,-108.437E+03
245,7.89883E-03,5.89401E-03,514.588,-1.37643E+06
246,1.41409E-03,4.98962E-03,513.920,-177.595E+03
247,7.75236E-03,5.31503E-03,514.387,-484.085E+03
248,7.48045E-03,4.54537E-03,514.031,650.120E+03
249,1.84635E-03,4.16573E-03,513.495,57.0858E+03
250,2.39005E-03,3.07708E-03,512.857,1.12496E+06
251,1.97823E-03,6.34467E-03,514.402,-285.840E+03
252,1.70635E-03,6.60783E-03,514.468,-177.077E+03
253,3.49406E-03,6.26286E-03,514.418,-816.515E+03
254,2.43583E-03,6.18778E-03,514.367,-403.006E+03
255,5.35523E-03,6.12119E-03,514.464,-2.14897E+06
256,5.99243E-03,5.95114E-03,514.450,-2.84183E+06
257,2.98154E-03,6.15785E-03,514.371,-624.294E+03
258,4.70371E-03,6.24878E-03,514.467,-1.50709E+06
259,7.50544E-03,5.91115E-03,514.556,-3.05915E+06
260,6.59325E-03,5.95187E-03,514.490,-3.49025E+06
261,7.62596E-03,6.19908E-03,514.644,-3.69446E+06
262,7.18667E-03,6.14364E-03,514.593,-4.13548E+06
263,1.12036E-03,6.36562E-03,514.401,-188.683E+03
264,4.30136E-03,6.26995E-03,514.454,-1.23712E+06
265,7.28478E-03,5.42771E-03,514.378,-2.02178E+06
266,6.92536E-03,4.81208E-03,514.091,-962.730E+03
267,6.99518E-03,3.40310E-03,513.339,2.36617E+06
268,2.61957E-03,4.57217E-03,513.741,-331.460E+03
269,3.21975E-03,3.57079E-03,513.166,347.500E+03
270,3.15300E-03,1.82557E-03,511.824,4.88861E+06
271,1.92503E-03,1.19086E-03,511.310,7.12328E+06
272,2.04911E-03,5.98787E-03,514.301,-343.777E+03
273,1.49826E-03,5.76105E-03,514.216,-252.767E+03
274,1.71075E-03,6.01063E-03,514.297,-291.122E+03
275,5.56977E-03,5.72951E-03,514.355,-2.43480E+06
276,6.21859E-03,5.58845E-03,514.346,-2.94467E+06
277,3.28235E-03,5.84442E-03,514.282,-764.163E+03
278,1.09072E-03,5.57410E-03,514.146,-191.462E+03
279,6.90412E-03,5.67119E-03,514.427,-3.15098E+06
280,8.46290E-03,2.46758E-03,512.798,5.75607E+06
281,6.33977E-03,4.17642E-03,513.726,-217.684E+03
282,4.36189E-03,2.60658E-03,512.592,2.40576E+06
283,3.72169E-03,4.14559E-03,513.540,-428.468E+03
284,4.05999E-03,600.518E-06,510.819,9.23943E+06
285,2.03062E-03,5.37047E-03,514.076,-353.205E+03
286,2.62582E-03,5.74743E-03,514.228,-532.660E+03
287,4.24901E-03,5.87053E-03,514.329,-1.32557E+06
288,4.82333E-03,5.78641E-03,514.333,-1.78989E+06
289,5.75483E-03,5.29904E-03,514.208,-2.42945E+06
290,4.62405E-03,4.57629E-03,513.823,-1.17016E+06
291,5.72535E-03,2.92595E-03,512.888,2.51567E+06
292,6.12624E-03,1.92898E-03,512.154,5.77740E+06
293,3.44219E-03,5.08748E-03,513.997,-755.679E+03
294,4.69336E-03,5.20296E-03,514.107,-1.60930E+06
295,5.20494E-03,5.54819E-03,514.267,-2.15494E+06
296,5.47558E-03,3.81756E-03,513.470,24.7344E+03
297,5.31737E-03,4.56335E-03,513.856,-1.38676E+06
298,5.44487E-03,1.12102E-03,511.364,7.73517E+06
299,9.16078E-03,3.10379E-03,513.357,4.94653E+06
300,3.47159E-03,-992.045E-06,508.772,18.5026E+06
301,7.25182E-03,1.84248E-03,512.248,6.46728E+06
302,7.39035E-03,-542.846E-06,509.930,15.2552E+06
303,7.98497E-03,6.69292E-03,514.778,-2.12337E+06
304,7.54108E-03,6.71498E-03,514.749,-4.22163E+06
305,7.20494E-03,6.81144E-03,514.742,-3.34619E+06
306,6.82049E-03,6.73743E-03,514.699,-3.15882E+06
307,6.39296E-03,6.69214E-03,514.662,-2.72469E+06
308,5.91433E-03,6.66997E-03,514.630,-2.15948E+06
309,5.57153E-03,6.80593E-03,514.639,-1.75845E+06
310,5.17300E-03,6.79092E-03,514.616,-1.48628E+06
311,4.78249E-03,6.84378E-03,514.610,-1.20931E+06
312,4.44226E-03,6.86786E-03,514.601,-1.00192E+06
313,4.14926E-03,6.67966E-03,514.549,-956.150E+03
314,3.62506E-03,6.61808E-03,514.515,-770.317E+03
315,2.99701E-03,6.66890E-03,514.504,-555.736E+03
316,2.55681E-03,6.67503E-03,514.495,-390.120E+03
317,2.09216E-03,6.71516E-03,514.497,-236.633E+03
318,1.44156E-03,6.81882E-03,514.512,-152.977E+03
319,675.408E-06,6.75265E-03,514.493,-113.609E+03
320,271.101E-06,6.73697E-03,514.489,-102.327E+03
321,9.30907E-03,1.55838E-03,512.199,8.36240E+06
322,596.899E-06,6.43078E-03,514.415,-133.648E+03
323,780.984E-06,6.49925E-03,514.433,-138.008E+03
324,842.944E-06,6.08661E-03,514.320,-158.651E+03
325,1.10221E-03,6.63063E-03,514.467,-170.812E+03
326,1.48031E-03,6.65017E-03,514.474,-161.861E+03
327,8.47841E-03,6.71003E-03,514.833,199.694E+03
328,7.42196E-03,6.51777E-03,514.701,-4.50896E+06
329,5.75464E-03,6.45213E-03,514.573,-2.21534E+06
330,3.82976E-03,6.06241E-03,514.374,-1.02951E+06
331,4.35037E-03,6.49458E-03,514.515,-1.10011E+06
332,1.92393E-03,6.54068E-03,514.454,-218.904E+03
333,3.66721E-03,5.58708E-03,514.205,-967.590E+03
334,4.14772E-03,5.35857E-03,514.142,-1.27298E+06
335,2.98349E-03,5.32526E-03,514.080,-629.605E+03
336,919.559E-06,6.30419E-03,514.381,-169.045E+03
337,6.51637E-03,5.19635E-03,514.219,-2.37842E+06
338,1.59281E-03,6.30824E-03,514.388,-226.863E+03
339,4.54762E-03,3.76035E-03,513.370,-143.832E+03
340,3.24499E-03,4.60723E-03,513.753,-543.479E+03
341,5.98235E-03,4.78634E-03,514.006,-1.78679E+06
342,3.99228E-03,4.77464E-03,513.876,-998.818E+03
343,5.22879E-03,5.14293E-03,514.113,-1.98232E+06
344,1.25879E-03,6.11841E-03,514.328,-211.596E+03
