NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0665E-03,-4.00945E-03,509.661,1.49687E+06
2,29.1513E-03,-4.00933E-03,508.956,1.24718E+06
3,26.2360E-03,-4.00926E-03,508.398,-1.25102E+06
4,23.3209E-03,-4.00924E-03,507.861,-809.615E+03
5,20.4057E-03,-4.00925E-03,507.319,1.88029E+06
6,17.4906E-03,-4.00927E-03,506.787,3.69011E+06
7,14.5754E-03,-4.00929E-03,506.271,4.61629E+06
8,11.6603E-03,-4.00932E-03,505.522,5.15644E+06
9,8.74523E-03,-4.00935E-03,504.533,5.82072E+06
10,5.83015E-03,-4.00937E-03,503.839,6.28747E+06
11,2.91507E-03,-4.00939E-03,503.571,6.36428E+06
12,18.9916E-39,-4.00940E-03,503.399,6.14257E+06
13,32.0663E-03,-7.34977E-03,505.219,1.78300E+06
14,29.1511E-03,-7.34964E-03,504.851,1.61294E+06
15,26.2360E-03,-7.34960E-03,504.373,2.60334E+06
16,23.3208E-03,-7.34959E-03,503.854,4.06281E+06
17,20.4057E-03,-7.34961E-03,503.324,4.90217E+06
18,17.4906E-03,-7.34962E-03,502.790,5.46887E+06
19,14.5755E-03,-7.34964E-03,502.235,5.68512E+06
20,11.6603E-03,-7.34966E-03,501.652,5.68844E+06
21,8.74525E-03,-7.34968E-03,501.085,5.84629E+06
22,5.83016E-03,-7.34970E-03,500.610,6.05517E+06
23,2.91508E-03,-7.34971E-03,500.304,6.01337E+06
24,-6.56565E-36,-7.34971E-03,500.190,5.78584E+06
25,32.0661E-03,-10.6900E-03,500.179,5.78343E+06
26,29.1510E-03,-10.6899E-03,500.033,4.44365E+06
27,26.2359E-03,-10.6899E-03,499.623,8.94905E+06
28,23.3208E-03,-10.6899E-03,499.142,11.4251E+06
29,20.4057E-03,-10.6899E-03,498.629,12.9130E+06
30,17.4906E-03,-10.6899E-03,498.108,13.8428E+06
31,14.5755E-03,-10.6899E-03,497.591,14.4413E+06
32,11.6604E-03,-10.6899E-03,497.094,14.8418E+06
33,8.74526E-03,-10.6899E-03,496.645,15.1569E+06
34,5.83017E-03,-10.6899E-03,496.282,15.3810E+06
35,2.91509E-03,-10.6899E-03,496.042,15.5216E+06
36,-1.77573E-36,-10.6899E-03,495.933,15.5341E+06
37,32.0660E-03,-14.0300E-03,495.055,7.7932E+06
38,29.1509E-03,-14.0300E-03,494.601,5.93770E+06
39,26.2358E-03,-14.0300E-03,494.217,11.3202E+06
40,23.3207E-03,-14.0300E-03,493.755,15.1110E+06
41,20.4057E-03,-14.0300E-03,493.255,18.3473E+06
42,17.4906E-03,-14.0300E-03,492.746,20.7205E+06
43,14.5755E-03,-14.0300E-03,492.248,22.3869E+06
44,11.6604E-03,-14.0300E-03,491.780,23.5323E+06
45,8.74527E-03,-14.0300E-03,491.366,24.3051E+06
46,5.83017E-03,-14.0300E-03,491.037,24.8069E+06
47,2.91509E-03,-14.0300E-03,490.820,25.1068E+06
48,-4.58188E-33,-14.0300E-03,490.723,25.2432E+06
