NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,39.7542E-03,568.599,379.587E+03
2,29.1596E-03,39.7542E-03,568.556,307.572E+03
3,26.2436E-03,39.7542E-03,568.432,785.325E+03
4,23.3277E-03,39.7542E-03,568.260,1.20045E+06
5,20.4117E-03,39.7542E-03,568.071,1.54808E+06
6,17.4957E-03,39.7542E-03,567.883,1.84072E+06
7,14.5798E-03,39.7542E-03,567.709,2.08992E+06
8,11.6638E-03,39.7542E-03,567.558,2.30290E+06
9,8.74787E-03,39.7542E-03,567.434,2.48712E+06
10,5.83191E-03,39.7542E-03,567.342,2.62952E+06
11,2.91596E-03,39.7542E-03,567.284,2.71453E+06
12,-5.26502E-33,39.7542E-03,567.259,2.76520E+06
13,32.0756E-03,36.4130E-03,568.944,256.990E+03
14,29.1596E-03,36.4130E-03,568.877,272.077E+03
15,26.2436E-03,36.4130E-03,568.734,569.356E+03
16,23.3277E-03,36.4130E-03,568.555,834.734E+03
17,20.4117E-03,36.4130E-03,568.363,1.08244E+06
18,17.4957E-03,36.4130E-03,568.173,1.30818E+06
19,14.5798E-03,36.4130E-03,567.998,1.51071E+06
20,11.6638E-03,36.4130E-03,567.844,1.68495E+06
21,8.74787E-03,36.4130E-03,567.717,1.83677E+06
22,5.83191E-03,36.4130E-03,567.622,1.95498E+06
23,2.91596E-03,36.4130E-03,567.562,2.03383E+06
24,32.0906E-36,36.4130E-03,567.536,2.07593E+06
25,32.0756E-03,33.0718E-03,569.351,34.3370E+03
26,29.1596E-03,33.0718E-03,569.186,176.127E+03
27,26.2436E-03,33.0718E-03,569.015,201.069E+03
28,23.3277E-03,33.0718E-03,568.825,258.542E+03
29,20.4117E-03,33.0718E-03,568.627,321.457E+03
30,17.4957E-03,33.0718E-03,568.434,358.209E+03
31,14.5798E-03,33.0718E-03,568.255,401.149E+03
32,11.6638E-03,33.0718E-03,568.093,448.582E+03
33,8.74787E-03,33.0719E-03,567.956,499.060E+03
34,5.83191E-03,33.0719E-03,567.849,545.888E+03
35,2.91595E-03,33.0719E-03,567.781,567.063E+03
36,42.4954E-36,33.0719E-03,567.753,562.193E+03
37,32.0756E-03,29.7306E-03,569.587,135.575E+03
38,29.1596E-03,29.7306E-03,569.422,265.780E+03
39,26.2436E-03,29.7306E-03,569.256,211.645E+03
40,23.3277E-03,29.7306E-03,569.061,110.960E+03
41,20.4117E-03,29.7306E-03,568.859,78.5585E+03
42,17.4957E-03,29.7306E-03,568.663,41.6967E+03
43,14.5798E-03,29.7306E-03,568.484,-52.2589E+03
44,11.6638E-03,29.7306E-03,568.314,-162.400E+03
45,8.74786E-03,29.7307E-03,568.139,-260.582E+03
46,5.83190E-03,29.7307E-03,568.005,-293.245E+03
47,2.91595E-03,29.7307E-03,567.933,-341.839E+03
48,4.68934E-39,29.7307E-03,567.899,-386.522E+03
